T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,7.161209247573811,4.441250303292829,2.2554950195971974,3.502477464149074,7.415321613993351,4.883908593927887,4.513337338411072,2.7869345837822834,2.543128433449886,5.491923319966589
2,15,7.387187434853857,7.07307850452802,7.408899751418554,4.118841917530053,8.945582003676535,5.096371958261079,4.633057860542153,2.907738497948622,4.329280759626001,6.916669107401183
3,11,4.5537124662373145,4.1992414486946545,5.014463337666316,7.44334728462426,4.235160597171789,2.4417623387564786,7.34472642858708,3.842094567988764,2.7858014750301017,3.155461976562258
4,12,5.2373659042724166,8.357373541882723,3.180548127388376,3.7494883060328927,5.041008884824397,5.34278420407475,3.239227610866667,4.4690428644458,8.48500631799599,5.215343039951214
5,11,2.0872969199583773,4.803000659399385,3.4470901545500805,6.240845517256013,5.4226268695379884,7.225881111353863,6.844464463728258,5.550368046206526,6.778326704902662,7.437100483664769
6,11,8.388518280886391,6.241837447236302,3.7149749026287884,8.427662849964882,6.570182972154286,2.885355118182006,4.540034203960831,4.705307721012328,8.741314123456355,4.286843062341472
7,5,6.319984325625828,7.1384518318605705,4.735866480759766,2.290911183177651,4.434475365758531,2.6703981136152795,6.358556669260715,2.1855352694995736,7.593566913456328,8.309401680904358
8,11,5.310436872639961,8.351332674261142,7.177748299352344,8.367551929710723,5.16386270408279,6.6007054677865975,8.03976274915539,8.53040741224065,7.0363347603951585,7.48953125681549
9,4,5.142179874368066,4.120234066144627,6.2487425471219185,4.0647409027733135,5.254104835696737,7.140110449520487,6.086863611684818,3.034532104105438,5.2127292582515325,4.504535309403084
10,2,2.291246560104848,7.444446581878004,2.0637163855834664,3.7594402185594156,4.710433154017125,3.0539659538014314,6.697889875340479,3.3851316233405826,6.6122141970583,3.803677101386999
11,1,6.220198455760838,4.709966206497728,5.255393292903275,2.746370694087231,3.291304163407019,6.886883394592171,5.031018425420589,7.243800311641666,10.539168934818676,5.095857291053747
12,1,5.217586106924934,3.949921719230265,3.824138631436816,8.468650136550963,3.3904842982268084,11.508478745192393,5.735016695828631,4.13388789734463,3.917261183580518,2.8268437893415146
13,1,7.799679103818911,4.099898181226494,6.922098664828226,6.070241705567996,2.997791265134056,3.225459351164404,6.989464321741769,3.3792472710800805,9.120811538832495,5.495460314003971
14,1,8.233127924916282,3.8871291596562214,10.057733166256794,3.1411509021561614,2.966816301912079,3.896395489407922,3.060394057670445,8.017713345294569,3.692747801796415,2.5235919439646644
15,1,5.759756629411278,2.604324053097384,4.22173494575332,2.656394811998107,9.065056542301868,2.650775339851092,2.2668218804252986,8.610529546279993,4.036807099210904,6.145943330818799
16,0,5.232047872860637,7.088848855584015,5.0776570656716435,5.209509765968359,4.489109525539114,2.288640219828295,3.0881935182495237,4.275959285005413,7.505261602845465,6.209200913960941
17,0,6.57305670466506,6.437026324672263,3.233316111214315,9.920466402552824,4.125159995617632,2.9759096362233852,3.1908482815926034,2.079763398233445,9.091034510188688,7.0677909075290595
18,0,6.8046417492589955,6.025170962240984,3.51932658141113,5.585318140953744,2.4786322479887026,7.103711063776143,5.031057382484897,7.5540444393617925,2.9945662756557034,6.495042926465213
19,0,5.287348250339097,2.67971587491626,6.109264779254915,5.2553509229299475,3.088436030375896,2.6651334698136315,5.561256604052282,3.939012253074738,7.58384152484906,6.011047948035138
20,0,3.5990847462467643,6.7390712584818,7.017001686618598,5.754197964291349,4.817372982825908,7.428100939806787,4.309465539515655,6.547860067613488,3.1993741518055963,3.6012126356728547
