T,FC,x1,x2
1,0,9.339316270173146,7.110923576890988
2,1,9.745495000914117,3.265715922877514
3,1,7.2463073935886175,7.186863751511495
4,5,8.58691026981727,3.004496143691761
5,5,10.209333478031354,3.4772760532230187
6,4,3.478202609467966,4.52556496613168
7,3,6.741125015355973,6.699883965585152
8,6,3.2697013968299813,9.864316358660218
9,3,3.5748213872411183,3.262969615621594
10,5,2.64438789947178,7.003002289891069
11,4,5.406369470370385,7.4863393052393885
12,5,4.33780732749004,5.186714673361491
13,6,7.177390205352294,6.4162163689024085
14,3,2.6598686303192447,4.3030483159536175
15,3,5.778241750115638,2.2300447733497815
16,3,3.865186030135666,8.102069491779064
17,2,4.506595511705456,2.1510378337835183
18,2,4.482620643185961,6.301695765135412
19,2,6.108414879846065,2.0961055031887654
20,2,4.081830665155891,5.4239915917849935
