T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,6.245742798189975,5.198577255460489,4.7238388229863,2.0975057987575934,5.940125062054092,3.0418629971009583,3.3638556772975763,3.832484217892212
2,7,3.453261023007105,6.422553467849606,8.22549016915799,2.817517033886094,4.030645964366674,4.243088366405299,4.373404685537555,6.531461741955712
3,9,3.225035674269507,7.276633220532905,4.261119713456662,7.604475711687135,8.210949629771326,4.305395622476098,7.007004976183801,6.367287047317837
4,5,2.056937864170954,4.607452283585084,2.095931561196297,6.454461106409031,3.753250035681063,5.341260056051348,5.032465115460722,3.127403031592492
5,9,8.226228843869915,4.4831899367603,3.139915867453219,8.436547151605772,9.12788422000673,4.090704326080394,3.5033005712436873,9.887170584215301
6,8,4.534775991637648,2.0094895674610678,5.780913808578206,3.5326414495308454,6.3605785293472135,7.4334504997153985,4.320145663751749,8.584308223310066
7,6,4.4490115882508,8.811619364702036,5.077477742974999,4.9439152521735,6.555803350479283,5.912904250899571,4.200630693402744,4.485642325256474
8,6,3.937189426490847,3.6768643660056313,7.302321632976963,6.800904475787906,4.793991896721298,7.145256471337609,4.971708455193271,7.076274707402511
9,5,4.371471245447115,4.451259291099839,4.206557050346159,7.604941408118172,5.311421590263163,7.592789515373205,3.6215122709889673,9.59644298274321
10,2,7.620209949617733,3.7381758932124978,4.627618684513557,3.020993359589993,4.80618587934258,2.1491859958116786,7.286870550318938,2.116064088877178
11,3,8.068573809437968,5.61397874154345,4.6002133894275214,7.403982956380075,4.100074383977532,4.137294702632741,3.194289153612322,2.0687873063300772
12,0,2.180312506570957,7.856611601573706,2.221055777778333,7.294379898046627,2.0407407917452094,6.675140840071046,2.1304300820035778,7.087453693010369
13,2,9.058380615664262,7.156740997227542,4.365080768647231,8.173740168622436,5.596906733891439,4.542570965943698,4.307638607545972,4.804913432506233
14,3,5.04896392905292,5.521831426433887,4.045233221425846,4.8982524387399655,4.467208148231829,2.1279148473289196,6.227712391886985,4.280577538923293
15,1,2.3003058799013716,7.0553749444982055,6.168350293010741,9.421213520368468,7.874905803081546,6.068630660757561,4.636712347971398,4.451263845478204
16,1,6.851938419702133,4.05154038128331,4.250228675294669,2.697417574800564,3.5281971199186897,3.8771833762416947,8.754326481341693,6.6634633259852185
17,2,7.8860869184545574,3.4793747053747586,2.382436961927205,4.333470533723551,5.470946113150779,2.5766276405168274,2.1650221769679,7.159349579336466
18,1,7.247276847127872,5.888028392112879,8.479235774256104,7.307752773604207,5.146955514076765,4.453310979200991,3.2434996188018603,9.038604973986283
19,0,3.2840147421902475,4.793912686127511,6.240100500644439,5.571569416460061,5.103018369336764,5.190791325941147,7.251888450893938,5.030369018046498
20,0,5.42348545696087,7.83135316132023,6.524745014425426,4.9484673550410205,7.1512167015883765,5.170454997191564,7.279289631764507,6.606497902906149
