T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,2.9974391635708333,4.17654983862607,7.877422699988102,2.003776777833919,4.511045669315735,5.623187062208088,4.012804971761784,7.135161538423164,7.504375585930653
2,3,7.0063976450535,4.848087031408675,4.1077938107232725,5.984359090207378,5.276901755089428,3.371898591435427,5.305758164843024,3.4166725885382467,5.256236873332596
3,9,3.0974750549093972,6.2177259851481885,6.3929465903181155,6.1752217695350975,9.533708868323423,6.019991282974256,7.328567935572327,5.744399535062277,5.3747295689877115
4,12,7.105701577714941,7.348609994964786,4.543229245967418,3.735443982604557,6.138379964987693,4.425938869408002,8.356852984839389,7.000837442048084,11.059418543713647
5,11,5.498634853934885,6.406872655491292,4.040881667009306,7.5493326327534005,4.718177503136306,4.185106721570895,2.900323568446657,2.324127139043763,2.404558188437242
6,6,7.24296087908496,7.947826929580957,4.144872316773242,2.6101728708635523,3.0183303200494853,6.8720124359797445,4.507556141214352,4.491105037407086,12.864480693916237
7,7,4.558451851737847,2.655625586757419,3.439329453280869,8.945607745351019,4.055923950874446,6.900215688856075,6.003286190197607,5.049031513385708,7.130207808353441
8,13,4.725926673308377,5.33738888907451,5.311803367430252,7.529710765263807,8.302981636752467,5.651861221774978,9.779239419564062,3.4182311582234113,6.043246821621718
9,2,3.9709022597207966,8.796434541486683,3.936300734620393,5.453446249681151,7.970834476695893,5.0274460734268684,7.272363269624099,3.287357374303707,5.028855693594164
10,3,7.571142553724219,3.302274380009139,3.3205053459309566,2.561963220151596,3.6243120357280696,6.487267835815774,4.280590119877052,5.409340427056045,5.1250290226619395
11,4,6.0392002128151185,5.308992203109069,9.086940567362582,4.438117030821688,6.998921418790115,6.08238673476026,2.9711024006960796,5.893511510880335,4.032257153685659
12,2,4.283950722444464,8.192196613422087,2.648840863189736,5.059992862801602,2.973458119611676,4.97295719229819,8.15660365753836,6.0606968563483905,6.2962967318312835
13,8,7.006491113339418,9.201406922103308,3.527453997882148,7.55378052286167,7.366456504946289,6.063444263140753,6.708207832393284,3.188227098648783,7.29099666207567
14,3,3.319875738990363,4.333703089456959,6.027998920935888,7.275321136713117,2.8357125101807794,7.116450820217441,5.920037691227289,8.336567206519438,6.059462652502171
15,2,4.120929418807345,7.821632191049215,3.2968617520389873,3.1946957534479843,2.12038611070291,6.148818575191414,5.409196418471689,2.843921699239151,8.35017191073416
16,0,6.583163742939838,4.650206971098475,6.292200386730261,9.116758357611612,4.125136125837651,5.690117823473784,7.090253281746059,4.655288215352147,4.427958005434208
17,0,2.1547665104270215,4.328593277740475,6.182840432191115,4.256005046383236,3.6232617233029383,6.976832092075982,8.40683345804272,6.684127918945159,2.0382712231565145
18,1,9.323630445561806,6.585455094372152,4.288079235370431,5.837366061960111,4.393112036359662,4.904613379941781,5.270937912264302,4.154899613976289,7.272927310021656
19,0,8.764782108954996,4.4649610037503065,5.519933929917358,4.9518384127764765,2.807439741209413,8.382230115034805,5.719233860192934,9.1815103742766,8.488139152181748
20,1,6.999716719374765,7.12703039134069,8.095603915219922,8.54181650238493,3.7760736463223568,3.0074223216003375,5.912295303295945,6.4542734110386455,6.13396828222179
