T,FC,x1,x2
1,3,6.284776307718817,3.692207363040167
2,1,4.085302143629597,6.670405145931906
3,2,6.695427873764795,3.4047565370665525
4,3,7.098790853082662,5.073869366826139
5,0,4.738411713190847,8.08833276068611
6,3,5.317042967531474,8.549724233500221
7,3,3.945060469186971,5.105311431389867
8,1,4.289933128768048,3.0945120288831975
9,0,6.377187308686111,4.272462723717387
10,1,6.883811949141954,6.734757144068234
11,1,7.641316285332055,2.564972298031204
12,3,3.1853331617915397,6.775514837834152
13,2,2.222910085491092,2.8292142201328994
14,2,7.118058184355945,8.84332926201168
15,1,6.497868420399056,4.777834139282253
16,5,6.309314488213352,6.46020737336035
17,1,3.100933273793635,10.69076138035699
18,1,4.235606190774694,5.89551006003345
19,1,5.18730453709434,7.220651658039987
20,1,8.982436037639449,7.061271766130832
