T,FC,x1,x2,x3,x4
1,1,2.428198956115833,5.328563641538605,5.939212144967731,3.8001939818257133
2,2,2.653807732901971,5.252347915927524,3.6744764015685716,7.259139059703535
3,5,6.3095294678211395,6.018805484237251,5.9551902355167385,3.116618336074847
4,3,4.2058023187795195,8.696822102653142,9.067358901200565,5.34565372515896
5,4,7.985520197552724,5.487682087841961,4.409319835471492,5.66002663245026
6,4,6.158171212183876,5.926583293199208,2.7985704062044556,6.6064198390978826
7,4,5.5628739250581685,5.927959573665981,7.015681253924008,8.031708394394611
8,2,4.322535428220937,7.097029270486873,5.0549456190180315,6.00844266596053
9,3,3.749495415989708,4.275584534449394,5.075610777033436,5.137052377199989
10,2,2.6363309551168435,4.540392794543191,4.684921791145601,7.2787425145311415
11,6,3.195576593488019,7.663782262177512,6.57985371077975,5.417501097113702
12,4,2.5816248481119004,4.332739952052726,5.0542712178984415,7.5407781339568
13,1,5.20400518108771,7.428775378952037,6.52153896340565,5.104569957300084
14,2,7.54678423073042,6.474190011289901,6.314920525394211,7.152738210547404
15,1,2.116624228779999,7.548558926871067,3.193529872443981,3.3894306893749433
16,0,4.086675240617407,5.4766065367702845,4.008174964625839,4.726992241033115
17,3,2.726588418298296,8.237338371570004,7.033747038947896,7.028509954889469
18,0,6.319424144121311,7.340623033060606,3.43800491477107,7.044058970230049
19,0,7.524438917298561,4.384841913237912,4.139551623988416,3.1838426874923496
20,3,5.280763077003465,3.630587953656093,8.02269605349478,2.533155901635963
