T,FC,x1,x2,x3
1,2,6.754400464948385,7.101752789827137,6.375377400368539
2,2,3.442406035242093,3.4238319360566827,6.8109437046087296
3,4,4.674186377771649,7.19244186070627,4.614533935304885
4,1,4.277826390422191,7.26154919386724,7.487839436213678
5,5,6.279280611940015,2.8748584255455265,6.250387037909638
6,2,7.011854236131439,2.2468546398299005,2.2458553145599827
7,5,7.023742492720581,4.386443729128144,2.5845312517467307
8,1,3.2290409825842756,6.90183193132863,3.181594992192145
9,2,10.33045798693854,7.763341279449797,5.048126522939969
10,2,7.283470312244733,13.456797153779142,2.7665237120033375
11,3,2.219427684354172,3.32740343873379,2.804049256808281
12,2,5.348178049188152,4.791736947166804,3.9672071148186623
13,5,5.350454437689432,8.15696882235301,6.711093271008297
14,7,6.173752325284094,5.371156548096133,3.2255397319588313
15,1,8.925472046712674,3.7421936230364206,7.076214199463503
16,5,6.639427000910761,8.129372508890677,4.22229249952258
17,3,6.818425509610364,2.064922232514249,5.594067108320026
18,1,7.190564066224742,6.8157475185575365,3.4060774373944014
19,4,4.827730588480263,4.422539984245164,4.694531610634011
20,2,6.726860750146963,2.5130501926035747,6.694767519818529
