T,FC,x1,x2,x3,x4,x5,x6
1,2,6.1626263547172275,6.19529088153773,4.243696820521452,4.066884806362386,3.2875965952018147,3.6511196489492375
2,3,6.4068306964952555,2.3550034108018365,4.574141440722942,4.4644161808190646,3.6320108918485596,7.304431613313113
3,4,5.282376632771207,4.110366144538731,3.53951127657114,4.034045774718036,6.460204487995452,6.240110193851792
4,11,5.659645787972916,7.21477791843187,7.023274098812052,7.315486575155341,2.722987661720287,4.723181608878076
5,7,6.52737205696856,14.160068036184892,4.059701442067009,8.369979118177923,8.291505626188911,5.267152893247089
6,6,4.466784064916223,5.484310230999647,6.111511041253921,7.775483368622011,3.4788576687159245,3.634879891821206
7,1,6.0268330607170215,2.92890690849911,6.287199335456726,7.199062980180518,4.443778082353751,6.3324571235071545
8,2,5.2361519949949065,7.349240121327613,3.0666169651452497,6.275512814534524,2.7708127113530314,5.172275970962194
9,3,8.620805604200935,5.274341754081227,3.353900391406711,3.70937187606958,5.449319784481046,7.471881074741946
10,2,6.001288320805304,2.0088555799997847,3.0435378967993687,3.480035552557291,4.634901136113338,4.256726038715647
11,2,4.678534535675141,4.373748788348787,2.9181086029230334,4.182802042023909,7.0333503415813805,2.4620233718904223
12,2,6.094299505801737,2.904701992353084,7.301883859938339,3.2774679083939113,7.313924088905271,8.363803855162892
13,3,7.066038109891782,5.917671347867618,4.23608587536275,5.896199031552866,7.469613713301083,7.230720084014533
14,5,2.283615501130532,7.576964036010558,9.063466905366418,5.327583060909151,3.0079900725985187,5.028863643286724
15,3,4.454589502426478,2.472693084532747,2.6772658106774827,2.1922114312764496,4.475930354309645,7.1625747718088055
16,0,5.298804297721309,3.3043983460338144,4.093616346972679,5.2660811743177,7.2894039790324365,5.212462984775677
17,2,5.087800884199797,9.92389567737738,2.2390172745190178,5.300298103064791,2.2909884371310585,6.0496534363664995
18,3,4.224825510055373,6.218156446001254,4.489112890011997,5.188288739124342,3.0398999006781167,6.398311693223874
19,2,6.253854023460991,4.5375369479355605,2.1602543905950995,7.783093943518089,6.047923802642824,4.504691731894759
20,1,3.2277929092297337,5.8981144854477305,3.768483580176519,3.608671877886332,8.491847189394441,6.684807785316663
