T,FC,x1,x2,x3
1,10,6.111172643993965,3.864856291583069,8.80154788797966
2,0,3.230142821423517,4.65466104263877,4.406862180642399
3,3,7.240887404089866,4.14708728377507,5.127649707606068
4,4,8.341955674353478,3.4315301411002554,7.835908587677714
5,2,7.735941056926082,4.907699765493877,4.3439339572467714
6,1,5.725519670545217,3.0493501585965666,7.301848348363741
7,2,10.161160843426394,9.487829477655726,7.24499152050287
8,1,2.2130643741031286,8.555368139097615,7.440585204253708
9,5,6.6267663869272155,10.345208662521824,9.133876226836799
10,2,5.310826867011825,4.822054932526347,7.374017417724965
11,2,6.245991254829758,4.3070573944746,5.0586081098518605
12,0,2.466159824492877,2.9102806653663187,5.240148011727927
13,1,4.103176014899574,2.405637048744347,7.69106853296516
14,3,5.230759376233778,5.609103428185311,2.948565859233294
15,1,5.197025089775116,5.453138531036331,8.94822447795857
16,3,7.131202805514032,6.638661795548568,6.14040746617381
17,1,3.8169206163257967,7.0742503200343165,7.202967924403801
18,3,2.4985174259283958,6.9800044131307075,5.023089592587862
19,3,6.3758959830414055,2.275802205614963,7.974527567342571
20,1,3.098604001986624,4.73760709086447,2.794761682006632
