T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,5.033882300053422,12.171407391916633,4.339378129739728,7.3057405315121065,6.889613872590822,6.892325107848214,3.57967797883693,2.380638572045998,2.346630913605159
2,11,7.493340638666275,3.212729653635446,6.653308152428981,4.9394139145167095,8.448380660573582,7.703322997818777,7.613496436675102,3.1208882772655686,4.889207323125094
3,5,2.1809025736946377,5.117167545944139,3.4478055172257926,3.684485643545394,8.970110697802715,5.3232583053009535,6.683765480212751,2.419465364769234,3.2521375851851912
4,12,7.526597905102257,6.081362673210347,6.73819030908939,5.720075702213062,3.2074085560620977,7.964758616424337,12.002208064482042,5.259251711596146,6.658407736041829
5,7,2.407972974105786,6.237986627635042,7.256924616190735,7.293471652981953,5.135223733393047,8.18586479190666,5.180865269350249,2.7774094557736735,5.696693809069328
6,6,7.234044437309012,4.235448836514702,9.01414479768319,6.007461511996771,4.153312299698241,4.034705565217422,5.166322806754309,5.010712037827856,4.922368035827458
7,3,6.00099380251068,7.2575879743983585,4.236014445818255,7.320815597591707,3.0291363489313325,8.037110812014605,7.5351176457100575,3.0996219591395233,6.113519985870664
8,8,9.87212181801021,2.1758083662727947,6.482025629907232,9.496802570628638,7.562033251635576,4.640728660389947,2.2000124029620705,6.3728932464107215,3.8946424166134133
9,5,5.940823511442472,2.25209620803556,6.366018193620032,8.936052328390767,5.300340153107261,10.768566584701745,7.054067300822404,5.77386344868358,6.454349120944435
10,5,4.0731269831053,2.1807249181090813,5.47267970426768,6.3175735560488135,4.248108108881791,4.198143744663782,2.4609050535322115,6.33667745804701,8.66912666042737
11,3,6.323930496032333,4.051627190754306,3.0511100558129867,8.17706579931513,3.052779592747497,5.285404521215423,8.311622983647425,7.651951771233238,7.878072120775121
12,2,4.5048928197775995,8.020722038743706,4.341712048741352,2.876365747223945,6.6051062652255785,6.048689985346709,7.840262400305064,3.1126412449245944,2.012640130012205
13,1,5.518513369638576,6.175120019161572,4.601417011737444,3.129897886876262,2.6140676319434633,3.2724558300440236,7.386792436908028,5.983297754947117,7.170097192497264
14,1,9.515298969684862,2.0408668793395774,3.7535457653620807,5.030662544436376,7.574792540449205,7.435312540894973,2.0316363871659857,6.218793701363453,3.5658803313584793
15,0,2.2581262896743772,2.8683120513758102,6.850381767178596,4.724643023418936,5.443648956960858,3.400466372882921,8.27014595612478,5.6128162915085635,5.24437974164173
16,0,9.977431535648144,2.499342215770652,4.1401016699736255,7.48531433131514,2.3546703312589914,7.782873568395807,4.15337016939145,8.2242474672022,6.694745391657799
17,0,4.4856691086770635,7.535489719590713,2.003168183701519,4.303816243611085,5.7951449480458646,5.017373093113053,8.297053540205894,5.037595127949887,2.5717786029655985
18,2,6.135425615662048,4.757689260250681,8.975675576186408,7.520370404696325,6.919660035740234,6.095621918158174,2.0960444919081755,7.187238899195144,7.509520703121473
19,1,6.2322452945619595,3.558634080568164,5.207979947741427,2.710821955706761,7.827113229253546,2.2154327147525934,7.504995669046558,5.705783438015559,5.46201487496935
20,1,6.653706895971194,6.106833916019813,4.320378299987907,7.354913744179862,7.232574721558531,9.541175353425764,6.37685508471016,6.474756255592139,8.528390155950284
