T,FC,x1,x2
1,1,5.430177552600126,7.534382479941257
2,1,4.9978051379670205,6.012395834863079
3,1,7.260159734708021,10.225925385722197
4,0,2.1006361243283296,6.830154053439076
5,1,3.823515976348636,6.218116977657074
6,1,5.220413348171657,3.2174099951476656
7,0,8.239466682046482,4.179485846540128
8,1,3.3471747567513304,6.75694498300503
9,5,5.243616312422201,7.693524367371824
10,1,2.082469115916369,2.0740905312824744
11,2,7.915271660374099,5.867794084306543
12,5,5.84319078880879,4.337419988974537
13,1,2.3448835108798805,8.450407192618323
14,1,2.885336787958537,2.016798051926698
15,0,7.250858283412505,6.408366042873602
16,4,5.14300631696311,7.533863635951193
17,0,4.660133623484423,4.799378595300863
18,1,4.213970513557572,5.211936321962813
19,2,3.9278742119446357,7.183817542902522
20,3,8.407468733042617,3.3955040277155457
