T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,3.703874228428088,3.931546601253694,4.161061561892707,2.829344712369099,2.9958728307991493,6.397245130729102,4.6146835509285555,6.172648722620564,7.607309388500308,2.9513721683694754
2,7,8.604247814157587,8.273001785257785,6.591778846025214,4.459556230951524,7.198822798548019,7.773247911223658,2.612213629296545,5.536480369809228,7.503858467506455,7.334398359372771
3,6,4.067281754126743,6.498011097254186,7.271279047553524,7.416992611967856,4.0817161569816225,8.92846380885534,4.151744866952347,5.018022827307286,4.408852718682577,7.902151866100786
4,12,5.803353098042395,2.05637588252683,6.226418920328855,9.722887065756254,7.239278418108359,6.485200596738174,5.497117428648458,4.984452040846256,3.80666268799812,4.041395808562009
5,13,5.74858622343924,4.67319261110119,5.064008206864868,7.01368292876333,3.304358324401284,6.477361722482659,3.036575738269591,3.9830838747971886,2.189932301790418,4.672193822463951
6,9,7.227689010274454,7.132022806308775,4.290367044568332,6.203448880762827,5.589999855323047,3.0242707178615165,3.2508039360568417,6.9380395585712185,3.1079928877755916,6.013991979127081
7,5,3.6618663059833696,6.50729615436895,5.195327630002254,7.5400702606945895,5.396413835250083,4.554956695876973,6.545882243620887,7.958914648037066,10.316923784707296,4.053978171509211
8,3,7.036961508971414,5.532857122697972,3.1980282303634495,2.0893645915162997,5.7523008687369215,2.579919257458094,8.537435345881716,4.632527752028047,2.729283196471335,2.2984695907387964
9,5,6.676696822297661,2.626033842252119,6.958446081778384,6.469659745733645,7.386434552298418,3.3192706861175103,7.913818400141097,4.830175760486959,3.8245195693226077,3.436664901531468
10,8,8.062714221962615,7.661633085027452,2.957772846702939,8.25315977269592,8.455088588273872,2.1577859231366543,5.256437945010279,2.4051084385145214,6.655201943347425,2.4709123607414574
11,1,6.868815376007227,7.430282298847196,2.06754309210218,4.847142510861806,5.985496152431451,2.0392218841132443,2.9135453962051647,4.689062999180797,8.019128957036164,6.920599340985964
12,3,2.1385397426987725,6.458776539550579,5.0512755029345575,6.570819256725626,5.147496778632922,4.2648240196029965,6.33868536684627,8.360701741159552,7.93594719928394,5.238132971880703
13,6,5.022609962959535,5.446584786793843,4.609477855985558,3.538515098703126,8.716988727488118,6.554032110039791,5.921905374356074,3.1642030200357265,6.686689489341637,5.694255036424201
14,3,6.5602017974220415,7.7173399859664364,5.785140579227517,3.105488058474397,5.375696945691916,7.8243911655035046,7.112540459188796,4.448286607155542,6.1788913987023575,8.443639796988998
15,5,6.450445476002239,8.856891294543924,5.50405473583358,7.750301132442738,8.275808557537106,3.9570983682579843,6.835582511333112,3.17857603232711,3.744825494605955,2.419679148673577
16,1,4.144533169954913,4.624547706696984,7.159626461172873,5.082062256662696,4.618205015415314,6.3326674935143865,7.998160660794955,8.307621630937808,7.74568456366956,4.061326264194783
17,1,5.895887384655767,3.580459985048397,2.5450165773982736,8.030089016042623,8.512523866198777,4.374863202054076,5.077963403992686,5.2393393294562465,3.1059431238498068,10.46812798421281
18,0,3.4419149548359322,5.236425139425006,8.223892698591982,4.593476366552235,3.4851852799227703,4.024473678410149,3.409250933813213,6.095693248136003,7.050132138761478,8.309350216793055
19,1,7.353326921208783,6.588760260845092,7.269740287117324,5.7989680122051555,4.442815026296873,2.6394332587666773,4.460567751082764,4.035625581762233,7.071354208656318,7.978622592412862
20,0,8.660564602139386,7.186755729237318,4.386085343551615,3.0670839970281887,6.382560512493257,2.2703573131989145,4.813302949563394,6.021865456052938,6.926731140659188,3.948364902279995
