T,FC,x1,x2,x3,x4
1,1,3.6006406496655172,3.863685287451399,3.426888323289025,5.431982307110699
2,0,8.002681197110828,7.081846298743271,5.074499541588466,3.9814363537753605
3,1,4.276990886446159,4.027266414186745,7.774533071204054,6.627272681437908
4,1,2.4079281003920987,6.103301655254848,3.92560982520993,4.091403782913711
5,1,5.10453580919165,3.0687619211402635,3.154631504339619,5.418990939722081
6,1,3.034907702649982,6.402677830833041,6.030190063405539,10.510724446080996
7,0,6.568052950801815,6.21921693934745,5.042687207109943,7.398175561657473
8,0,5.270270377281028,3.478149582585711,4.184263278656285,5.419814190113194
9,0,8.339943031163044,6.479103444375648,5.785531818089341,4.740967312518486
10,0,2.1680733401973042,2.1572834147595175,4.383167556595959,6.777596558390467
11,3,6.0927363812105755,5.628814876792755,2.927112527728956,2.6653335810122982
12,2,7.30292388464654,4.501818360345648,6.031455876893526,5.290804192062544
13,1,6.538372855630145,7.605589142326266,6.167746782897392,6.239970482985711
14,0,7.001483900454273,6.229866464348631,7.387906951871625,5.65691194722937
15,2,8.03045855030092,3.7658384288950533,3.3039537511654986,2.850036229967924
16,1,4.427402710853544,2.181089937043007,2.379558278730365,4.091338123636286
17,2,8.679288086464904,8.322707264726628,7.422314992835209,8.192438121217625
18,1,2.393941094704751,7.2702610025459355,3.75769829183567,7.423547179663378
19,0,4.0422665218781635,7.036326766772781,3.156072548496076,7.95952315234563
20,0,3.524247135317865,4.464740390000792,5.09102056957217,6.739394942040666
