T,FC,x1,x2,x3,x4,x5,x6
1,4,9.197803356038328,6.638556830062386,9.525933779244731,6.602456778079001,7.417444284254566,4.450763542018573
2,2,7.013383791127979,3.7319973237797277,6.2329771981405795,3.6284897431635033,3.032225818342054,3.617851430365395
3,1,5.4127405043062335,3.211882116071756,6.090131196199868,6.415438414976546,6.442256398517262,7.164611044151749
4,2,5.56618323043533,4.06588698365453,3.195681648165381,7.2108174822483635,2.487353371520232,5.050550448406267
5,4,5.096726050475714,7.699502453470541,6.018830711693192,6.601234526453797,7.216695268421459,7.399580099245139
6,0,6.236084401726651,6.747009779726483,6.077576441712646,2.252941995992064,6.425232600180726,4.334637338542572
7,0,5.303965443172038,2.073103474356479,6.358521411764499,3.4130501258571497,6.30107431312409,7.905131092965785
8,0,3.1826473733255956,4.29904215819429,2.976720169689897,5.20809040118283,4.704342494299157,8.302439677285992
9,1,3.0665626131592223,3.0485550067113367,3.2035918361516016,5.960405860202297,7.881886104582166,7.086539149665466
10,0,6.090608434396706,7.678879152293159,2.540184753573974,7.6873642861908476,4.72490768338857,2.32830800238748
11,1,4.238063627548696,5.024352711374132,5.729519774903794,5.721870531185468,4.408575493503527,4.393101490033665
12,2,7.661671590587531,4.562246092416527,7.9105140938548235,6.202904658527656,5.564682588753845,2.842773478952779
13,1,6.27953083291649,10.385772128921463,4.530092975880867,7.253190702973263,3.5677096823538115,2.476431416373334
14,4,2.8772543271929116,6.650248266879862,2.8802418859993986,6.287789193164347,6.004511450341716,7.295332355492555
15,0,2.308538110297321,8.610620858151998,4.927151410169371,6.114661219464883,5.145834598518798,4.348370769198059
16,1,8.142387763962118,5.282335453859583,2.0321911660225838,2.058731073138942,8.21768674920775,5.217223463373943
17,2,6.221401514748534,5.107243310014698,7.233348216829263,3.295242944628838,7.068026115391761,7.304404444704169
18,2,3.334746226494113,5.597325450480758,5.041176113687563,4.052456928226236,7.163935448621799,5.101813563444801
19,0,5.06528599513964,4.703132644009894,5.854408678919482,2.1991741807953744,5.650674404896277,8.289969303153057
20,0,9.591968966221005,6.238266508632945,8.362581953365758,5.882087022355523,3.8811902453408034,4.587188950473935
