T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,6.342069236740423,6.054492254148842,2.211168942196073,6.087235433638237,3.26567066147874,6.066763465884595,4.155133496591428
2,100,6.48501499313982,2.372051205047014,4.169123492865304,7.290523610048456,3.397295034766409,6.729492910880003,5.483908967982091
3,11,4.900543326150018,6.181935550441626,2.626780426285576,7.456674967218088,2.1629394407601743,4.374334759799425,3.067349170971219
4,0,7.028815756686008,6.609782061047838,6.247816756030129,4.473518391636401,4.784422968156709,2.024186481653597,4.167182139360766
5,0,3.76551663643906,6.252419209125865,5.406618827809745,6.068610884112889,5.847226543489275,8.397723365537638,2.331716309078757
6,0,7.479436891589425,6.545160528766343,4.954943390110429,8.979607392449974,6.293767800226212,5.865903817939004,7.509768404401079
7,0,4.811732390427151,6.253720839670346,6.325253797664898,4.828570796347939,4.234053421100405,3.705624215328829,4.169113795303499
8,0,3.43711634661394,3.649468963623582,7.907243041316413,2.0202101063735656,4.067653563116319,7.865883643031537,5.955941784315817
9,0,5.589372398357097,6.339432847696487,8.700659064827066,4.338997864217848,3.1048199804302223,6.243344674074041,7.605404894147279
10,0,8.154435629191823,2.318469254251822,4.712501743253007,3.2218127012052973,7.109375806898871,2.247143839242422,2.253627200892789
11,0,5.157478207106991,2.3904392604223963,6.204991716448789,4.34766965537652,7.639093241664985,6.625874848508241,2.3572959464179006
12,0,6.218869579695382,5.233924952958293,7.19322935352145,8.699074252169428,7.7167488952554075,3.00954598483976,6.832743646547293
13,0,7.126081974497045,2.00522579106366,5.950190196373704,5.944068647301119,3.3612816700357273,7.7838448405491665,4.054274949262947
14,0,6.343933685114833,4.320698185283151,5.029800576485888,7.834044127479565,9.595026890510296,5.409337452325289,4.922006930931951
15,0,7.041259486540343,2.079690597785072,11.870506391037388,6.1414401841388875,6.012034379245778,6.829195252899281,10.553335474065733
16,0,6.240645564775859,7.340174089365868,5.854344776446101,2.22830892497441,7.79500036532874,4.005255994634684,3.2037897137386953
17,0,6.976220149916575,7.903609029276064,7.358935151975074,3.795180484096507,6.043656012630335,2.018457967645619,3.1386583124167737
18,0,5.776891164604216,6.425787038117923,8.988800316673586,5.249319697495016,6.289714079624231,4.186644111558853,6.890713586084317
19,0,3.325720478483163,7.198242250080931,2.7357518637194227,2.416596294801367,2.919129876569537,2.778294225257651,4.291113345267668
20,0,6.367103138442158,4.997676747270985,4.164772900138169,5.011649515999454,5.350217121215196,3.8353807368713304,3.142613986513987
