T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,5.138103148061201,5.53921317544121,7.677221095048763,3.0333883339276713,5.849575589161859,5.5791296493156235,8.332683718320904,3.900315643870476,6.562697002658819,3.243214896825489
2,116,5.0188001668045406,3.4420929961547575,3.353061346726694,3.9553133781085843,3.546234481806301,5.316781497577505,3.00620358566795,5.343319085341761,5.6726884566569815,3.933129531736899
3,8,8.428737028033348,2.4612187809676542,4.753678411222995,5.6570986254896285,6.014698039638854,2.2955330909219995,3.1667054353772888,2.780664035720057,5.986398551017381,8.143856941742728
4,0,4.000988671594041,6.221214618903888,5.295068576373998,6.113826578499127,4.037619542521162,6.600271946076981,6.806144985356012,5.019163460607375,8.168702054388437,5.953823263284265
5,0,5.0772772411093126,5.592838682769165,8.241419145983313,2.65397943285482,9.06475970505792,3.2705149726224567,8.19787032309559,6.02549704807482,6.604496395114908,2.1037403319638224
6,0,2.8610340456041374,2.338134801847208,6.250147418038765,7.090870986979835,3.490059192434652,6.210121036173355,5.668420945922805,7.709788015861321,7.194638534480637,5.605112019459864
7,0,8.78343491144969,8.692865346866455,7.033387746261293,9.2212981235636,7.401636471355734,8.036095093817305,2.293871793004106,4.47325700181731,7.612160881651832,3.3186986540936116
8,0,2.036926250174162,7.136679937805671,2.513183153370234,5.154859293854999,7.290893809542094,2.522807560605256,4.196103373872869,2.6268501878848776,6.517030173043689,6.961970506886561
9,0,6.724465302589663,7.163567158823451,2.164268564234484,5.835180992812216,4.903654414036735,6.833921436997018,8.746810363973285,3.359226141881104,3.1652026693048936,6.253480343401342
10,0,8.033970506401458,7.513349181164377,6.255311570611069,4.467850820936035,5.982714250617778,5.484848492645138,3.6614895683298974,5.1676163707038905,4.126362142208973,5.468884505137041
11,0,9.604672630238424,7.49274729967439,8.280615470974144,2.140127360550708,5.111295458649777,2.3507907037181255,3.1590051715467973,4.784093722757058,2.8205210628867037,7.375325064359297
12,0,4.218259637894679,8.719289926717732,7.902517762598343,5.217713390458263,6.055325840839868,5.927360105150196,5.266589054324176,4.5083781915542955,7.864996375136849,7.8668589696230855
13,0,5.18505661104251,9.211597055992208,5.257088441020693,7.3301509709735875,2.8889203393149137,4.175641386392057,6.008408673678823,2.4002993386758993,7.424302785163384,6.332564544305681
14,0,7.055351213301243,3.865065991341404,4.130487841525024,7.428737113022735,3.012825826934447,3.3511777358189665,2.2514204639058017,6.559995878194405,7.201247656987273,5.012011434610919
15,0,2.5404871418748898,6.377168553794411,4.181856659695738,6.060213457888158,8.26250716544046,3.4466751623205623,7.146173228501283,3.3205670574013766,5.005478119890038,6.898373702053224
16,0,7.891005019566717,2.2859332771452534,6.876796906536628,3.7745160530531607,3.1073662049591846,2.063270835188517,6.091061590861162,3.027403487252142,5.052582730467819,4.590108687611179
17,0,2.70411687207626,2.3717420641697946,3.847263340439809,4.11169626181951,6.644686577572566,5.97008867439045,5.519440111445617,3.394637556525692,5.9175417001312685,7.745685593103224
18,0,5.514728719585625,5.996194435585819,5.327184500783772,2.6238332675312805,4.188601912704461,7.657269695891251,5.0634077864604805,6.412806881899348,3.2615519164999176,7.280914771905114
19,0,6.075387323512589,3.092536967194745,6.078227189742224,6.160831900657758,6.437705701302263,8.16292505885015,3.418296366115307,7.46727685670572,6.179080314016045,4.0428924058201545
20,0,6.804321660835299,4.119828648865647,7.233849583379694,6.041085183548392,5.029742837841779,4.709265547372826,2.2522168136314185,6.072586862463172,2.058642264487156,2.032502611604792
