T,FC,x1,x2,x3,x4
1,1,9.439042729231428,5.744525481470226,5.475535098558138,6.033959427470977
2,1,7.8597030609368765,4.064526464289365,5.14522395540974,6.559666921297801
3,8,4.85251794709643,4.14876903254067,4.578643813733997,6.264353389612239
4,3,2.208855744463285,6.4232165876074,5.27437430688472,8.053632594023478
5,4,4.450690281102915,7.323331268781905,2.6775156238326967,5.098302954407265
6,5,7.639729710550154,7.466950415732164,2.009166009281963,6.004655630105052
7,1,7.204549340302913,2.553896567315478,7.466041553550164,6.200456058258916
8,2,4.222828552860646,6.459400630811428,5.294655248508474,4.319260442127175
9,3,2.223890648614653,5.102197958057552,7.340472176614115,10.108632801638619
10,5,3.681546499869603,5.129012964434339,5.355878085916517,5.649437103950353
11,2,3.7537579425855228,4.155593979573432,4.203591362066689,6.043574821299476
12,3,11.115501419773235,6.535903691807029,11.236847820179797,5.653780260634506
13,2,4.38051785514428,3.0874300757896003,4.886549915933142,5.353673343987543
14,0,6.062139434888481,4.890691228472303,6.485491380984046,3.463001120955207
15,1,7.067996529188049,6.504831918324262,6.015883669413184,4.794288270449984
16,2,3.6952375851118937,5.1753690232155884,6.816526534532959,4.384076754047916
17,0,2.125349853069452,11.565964663713318,5.873504045673922,7.264576662378132
18,0,4.408491623743896,7.143482847173743,3.23304202115223,4.8804003808906575
19,2,5.765333072445806,3.943445469166222,2.6778432986161165,6.262576834758509
20,0,6.341053569433138,6.312001158058698,3.063778201481931,8.031910504155528
