T,FC,x1,x2
1,1,5.3538142218256795,4.150495315635881
2,1,7.128016636411581,4.325249339903204
3,0,3.1043184252691987,7.715144755890386
4,1,2.6651339398631277,5.130644363295826
5,4,7.3597470778272,6.925222380357734
6,1,7.4630986845514515,8.548654569974332
7,0,6.487221785675449,4.968082758081642
8,3,6.831042082949434,6.044829818286255
9,1,5.592210850275014,5.905305581411139
10,0,8.786301423097497,2.0755617066426733
11,1,5.560673349171013,7.159714998344617
12,1,3.593492096567271,6.118360456358908
13,0,2.709014660523544,4.257753894491275
14,2,4.705373586897504,2.2659844300261316
15,0,5.226314056883355,5.4402592927397455
16,1,4.307642099379571,2.0399973917686127
17,1,4.3330974989464615,3.773302631836967
18,0,6.2379923697070625,3.9307456779561303
19,1,5.148736954368449,7.217155596375207
20,0,2.52476152059888,7.348676172756342
