T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,5.122369682421274,2.9314395455375566,4.219326287345543,5.328197015820763,2.377096258392041,4.282343690900978,4.020397657223188,5.180945203704281,3.9674310675735605
2,11,6.535441122226066,4.331945976383705,3.8840118468228484,6.043592889954669,5.6577299757683575,6.990018270196794,4.05020673671609,4.5533068101336385,6.203862863772735
3,3,2.039885896158403,4.378152155717888,7.071491494388674,7.861135328374363,5.258738400772481,7.302161829486321,6.690913502707614,5.547878957256628,5.962903925971924
4,4,3.8440257743654147,8.490946887317552,8.470419626417515,8.200000418065736,4.619084215257192,3.453050002667786,6.788270355322389,6.659036345456841,6.303091566966664
5,6,9.305433452288286,6.611599864513344,7.225224186539792,2.28580465903258,7.179834831046481,5.025883652099855,6.218805411439741,4.791149709943142,4.122398398346022
6,4,9.57289198580014,7.496725639518328,4.130714469186065,2.068374638685128,8.40214433395456,3.2614747585560275,2.6736884264095826,7.387377595339562,4.231946850415823
7,2,6.573665888371191,4.337439747971915,2.103979992344832,8.902189255380305,7.2044431900549135,6.136678971441446,4.7415996750051645,7.386867448891609,6.0068351070179355
8,5,7.032911519571556,8.051816685701416,7.278663187746913,4.0454230865823355,4.008145683964735,4.733319125079894,6.65430425045421,7.021377058569598,8.423748005732259
9,5,6.731686040478741,3.7112327369093787,7.072572591378168,7.076205315090213,3.8831998524111127,4.653152739726243,9.909325395097607,5.379099137676455,4.89589170749397
10,1,9.251236806593944,2.082284531983035,4.2058091632711045,4.314015965928273,7.514180137059546,4.786221392613474,4.0765595940246175,5.090758499830092,6.868729677294617
11,1,7.046070511883137,9.67988932633088,5.2843668491891815,4.015728051447428,2.449102671245237,4.826783047323939,3.8086143259236422,5.957461091908811,8.515231383646976
12,1,2.9260219454632277,3.241075764138159,6.592663536081495,5.008078516381382,5.219996018640403,4.35403931290645,5.349834569593089,6.151680579546647,5.302975239126616
13,0,4.4103507301439455,3.0436766473947,8.77921778367102,7.766028396113839,7.772211494335781,6.791185932549554,3.5582532317567814,6.837022119517312,2.723216988297885
14,4,4.928123445698915,7.377138035656147,8.619571310102732,4.111560622442782,3.792336607632249,3.5091378334307306,2.108964431731388,4.025219119012135,7.240282479506979
15,1,7.494654070877723,5.986885953295591,5.023348924353155,5.121007552668485,8.167970105371731,4.130698964645225,4.888769909509505,4.288269985504322,3.886504809539366
16,0,5.544713240077053,9.225764951100174,7.451813482933392,2.895087158203183,4.066687454357742,7.0299022740539,2.4106858441224053,7.118023709932133,5.826060360348639
17,0,7.519555683888033,3.1331087270077087,3.1707099664082348,4.00721898441594,5.358488416787346,8.694167793387393,6.864015328037574,2.3732688272229274,6.460994360472458
18,1,5.939006800892288,5.813930320435578,2.484891109572822,5.7990353185082935,5.3557626099208075,7.17221178974513,5.394424395894214,5.846438037857634,7.8101103266377585
19,0,2.109961770268486,8.208812042718971,2.1941859573482025,3.1995363971847124,2.905379146783352,4.273909900225603,4.818349836856473,9.427166133861842,4.216888725512345
20,0,5.63616328775724,6.158748692229765,5.716543890629811,6.824316419103813,6.137049687723025,7.59643293642703,7.482057348455807,5.267481740173363,10.073796595125946
