T,FC,x1,x2
1,2,5.642165334693386,2.036939836239665
2,3,6.892992450140211,7.051656421489645
3,4,6.130627664021956,2.567077290097475
4,2,4.181275138133643,5.5964591706172655
5,3,8.463459709774893,6.065594470341384
6,3,4.003951326249692,5.7683157232998035
7,3,6.6564148562132415,2.560449639923551
8,3,2.8826395116467474,3.113093741205815
9,2,5.2272584799662445,6.938426978723581
10,5,7.007493246181788,6.327933054877876
11,2,2.2215557450308387,5.817604863988893
12,2,8.07909470025826,8.147381173707391
13,2,7.022594028252261,5.526091861139927
14,2,6.829381674445824,3.120058234006755
15,0,5.335264929148204,2.586067873078699
16,2,4.258837922685602,3.8422116783729137
17,6,7.577823048160795,10.606116501579331
18,3,4.084461479628126,2.0155550872291035
19,3,7.579313101704787,6.28874114135116
20,4,4.497866710797016,12.016717459023129
