T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,7.059131581951784,4.876555142728082,8.163735414996314,5.412901630349448,3.2398753591423515,6.296907665274557,2.4768857685236183,6.092832122694936
2,133,3.6067115692899057,2.434146346392931,3.191911802635778,4.498391351693766,8.424778752403343,5.650287627400451,4.8094975646279226,6.228196140245223
3,4,8.635924480223778,7.028770801821644,3.2882838477305834,5.06363424453725,5.0382249847010945,5.277565070430133,2.9072561272233655,7.186433058603195
4,0,7.070469298588946,7.303665511570169,5.00360682428694,6.729662090600172,6.227301230863638,3.116003028686723,2.042211494773814,5.889502093480212
5,0,4.507069515606337,7.771055175212011,3.541997907063096,2.636586827734706,5.878805169720126,5.083157312369398,2.0136161425193535,2.7730903180495776
6,0,6.534050460406199,7.005187996816598,3.0989457038095303,7.040659177025175,7.835761822481427,6.376674685276396,4.263897320449397,2.343235331370083
7,0,3.1588574981892563,2.015940283261351,6.436927974435881,7.269300657215448,3.0888043974518844,8.576125283550908,4.7443146414759765,6.7269728991319955
8,0,2.268553991390262,6.308108175410405,7.147005665651482,5.611509193080134,3.6624877308408443,8.47738422064044,6.250021003357958,7.363677090761668
9,0,9.153267745568284,6.330841681527364,7.01052126905629,7.3016041817516015,8.325883953459858,2.0127316540643636,7.1510233884018986,5.477205447269194
10,0,9.389923037610137,5.501156892672439,8.939252055313363,2.2051844270637337,6.10458817408187,3.2400396365827393,6.142621358884625,2.2983648790547244
11,0,3.0563671859243486,5.951886892726328,5.7736907578963255,4.030593683726956,7.986545643477994,2.6390855137130567,6.035337601244908,2.6594821453643194
12,0,3.5061444070481453,3.767530209545769,8.986803275709846,5.097759364874255,5.215703540641995,4.123698670672392,7.586444374686834,6.772681586421182
13,0,2.1926358728801185,4.187290199986699,3.939175619554396,6.979617800092163,6.4163699080334045,3.3689984625758456,5.326530796674435,9.090014999015779
14,0,7.0236572372722375,5.433226483434737,2.8036213774369623,7.136911719596817,4.398424173841915,3.4461788026117124,6.528755227305992,7.751729652507689
15,0,5.020548748563348,3.7751162690453923,6.514202803522839,3.9330156162657564,4.479884570354506,4.707964512016192,5.896608668564371,5.0741013528155055
16,0,3.1943583841850156,5.437739705059474,5.01103416724828,9.082865256849285,4.119300632689368,6.456267942157171,4.341728747373524,2.0847825928704893
17,0,3.927394131170306,6.178927700497511,3.0502273921308367,4.002502132003831,3.2767291003809866,6.242198889173641,5.302671904315141,2.1132415317874074
18,0,6.817771430373617,4.296405328703672,6.49439847885094,7.431093376334384,6.710091707348464,7.014878735573892,5.966508643976731,2.9661213326838296
19,0,7.771875538475588,6.713539749051379,5.418147643895885,3.4640871751164966,4.328711685745414,2.7842354166395826,5.014221435571526,4.1078021774421085
20,0,3.362234185238439,5.603803529565834,7.692913076550727,6.929235857300285,5.436260156020654,3.0824584533158146,7.397102693548803,7.916635638021929
