T,FC,x1,x2,x3,x4
1,1,2.5483995222868696,4.7618655520547435,2.7800314817436016,7.187781010837937
2,96,7.981694811591586,4.367259311108037,4.050694001149193,5.632513194007828
3,27,8.593710127260309,6.415381799590431,10.26698951136171,2.859193401420133
4,0,5.753376642438017,7.0698009686421,2.060520146213899,4.059244219914823
5,0,7.080467723280879,7.570425157014461,7.66094066580198,5.732362926560704
6,0,3.158391189386503,6.779048174217319,7.202213168105502,7.234646192024228
7,0,4.393912587303195,6.605516735120171,5.024712506248731,3.9171463568811533
8,0,8.909111289108795,2.0818594807287973,6.235992922230947,6.056112316603559
9,0,4.402301136958876,2.0057406200633805,4.778794894545355,2.482896697894608
10,0,4.044811480295676,7.843197502879584,2.8576570655925457,6.877227315410438
11,0,6.694394264482417,6.364008155012303,3.355995636578314,4.61847419864426
12,0,5.745508424444149,2.4177125849888204,2.4381210480835147,8.05103757624612
13,0,7.55661435326355,3.1581517336314433,3.2763241277432735,9.845653032784924
14,0,3.7741426300573147,6.451903597000358,3.16239547137628,5.707159775089912
15,0,3.3682004262810734,5.195633102167495,3.3611956162562473,4.035965837245782
16,0,6.954782745286414,5.130218548006752,2.5737820702671685,6.412520567208705
17,0,4.947595540307798,5.425560288977032,7.851991925913235,3.205957191989271
18,0,5.5268581994691495,2.3279844072568765,4.523695151277543,5.600731453996691
19,0,2.403963008007458,5.287176109848305,4.797000829955026,8.111418725892861
20,0,6.349720597422877,5.628764884436098,7.032435480258756,6.172888890147206
