T,FC,x1,x2,x3
1,1,6.68148172870052,7.610721514573298,4.717790062512702
2,73,2.5689910154488658,7.028047087337626,4.321780914739345
3,52,4.7570718306109345,7.153917024648142,7.173755299443468
4,8,5.659335931142339,7.910925484830676,6.178595475608173
5,0,7.344745944991107,7.65055021633056,3.925505952597169
6,0,3.3546480287594447,4.1686854399358335,4.654151691256104
7,0,3.353187425979294,4.153179667244173,7.262861556782844
8,0,3.710814474155941,3.2488557605526815,3.9598299389889533
9,0,10.50338170564083,6.494213829413029,3.006121454096411
10,0,7.9853105724847,4.292024946437426,6.314267954833962
11,0,7.232977553324387,4.0686380392485795,5.2116291642343615
12,0,2.701492963056168,7.255861923143126,3.909307435608289
13,0,4.481509982810363,7.144178430077481,6.220733384706966
14,0,3.4959257745195704,5.011746210801194,6.87800285922712
15,0,3.6892159128009316,4.507866320940877,6.995597190502477
16,0,6.22282853655,3.263405395555927,6.064195202745309
17,0,5.1642158605730835,5.010939106117824,2.368778241071563
18,0,8.576224457073616,11.165472270692568,4.672106767261253
19,0,8.830193454833122,2.591394941116514,5.9107984215545155
20,0,5.577812327148414,5.205786604103616,4.654685144557712
