T,FC,x1,x2,x3
1,7,6.20099539472503,5.190237684940495,6.400359160142035
2,3,8.769863620443058,3.0873407810230624,6.1661501637784895
3,8,4.527330239330702,10.620505345239652,4.339867915891313
4,6,5.953758383028134,3.0361994031388297,3.4636125742878354
5,4,4.406089801885742,3.990579928638464,2.2062203816472175
6,3,3.6018949718146906,3.702922923888719,7.22868878111073
7,4,5.2492206207099485,4.513458803897268,7.14684124041617
8,4,2.999314487102824,4.068507314452749,7.3128687177509235
9,4,2.216189596591041,5.365668492373616,2.1234893711520337
10,2,7.521844542794611,6.410773292932115,7.989007339829682
11,2,6.31286437453203,6.775420692504957,4.205416249483888
12,5,8.336784099109256,9.89952681716114,4.859281276093387
13,6,4.0996452670652825,5.835045562108756,6.127981979684138
14,5,4.854895866433693,6.749142499178391,3.129475517591784
15,4,5.060634483743093,5.600072881062828,5.2736641491993295
16,3,7.7289820802011295,5.44751196249036,7.211356202822441
17,4,3.4452507534822434,5.090867884469731,8.119356013853631
18,2,5.180968566772716,5.522082267907456,8.672419161814044
19,0,7.077539804659008,5.176912988549878,5.902340333233685
20,3,3.2442567274334877,5.071354557709086,3.3954477645061463
