T,FC,x1,x2
1,0,4.486733469718702,6.339426558000989
2,3,7.088686118504332,7.230758274048036
3,8,4.691014780336297,7.628096537217476
4,6,2.222546827085736,6.371112743315611
5,1,4.2433944194781965,3.6246573558252138
6,11,7.7678427208945315,6.669736400595438
7,3,2.002814812246254,3.756693598048372
8,7,2.3374572530464937,6.225864859489935
9,6,4.56372487206295,11.140878030591136
10,3,7.314671614965934,5.685044747012049
11,4,5.1671090578360745,5.157115660105267
12,4,5.130989675432961,2.694204046654555
13,0,6.941459708237107,8.70245131983851
14,3,5.129186146877111,2.2641057499875354
15,0,2.4353153422975273,4.909642999497618
16,2,2.6906475119024167,7.459541434130752
17,3,2.0559557289470614,4.041816502569254
18,0,4.9668351639639985,3.4850246223269004
19,0,4.9907990515495975,4.027728801960816
20,0,8.89349126114329,4.269738673663337
