T,FC,x1,x2,x3
1,0,5.913960920169167,7.263303787862895,5.527566523174579
2,0,4.843820887307207,7.600473325608084,3.0964901985940125
3,1,7.022073386561727,4.127887053659619,5.1268688030938225
4,4,9.00929305528862,13.20853774967315,7.057912275976731
5,2,5.753068126976472,4.383821206859954,4.297320017434941
6,2,6.1948931717181015,5.13096669727724,5.985343788330938
7,5,5.096244253453789,5.233008040007015,6.910259760804691
8,5,4.364780042160701,4.517717098059037,3.0286191346329354
9,7,3.540620212707646,7.811049522640095,5.193119636095191
10,8,4.071928216236522,2.1166138879483167,4.690376785250147
11,6,6.211206724334788,2.3825330538987597,2.9685715983753735
12,6,6.783391786060738,3.038389870364532,3.404494138356177
13,3,3.278659183964639,4.611298094012185,6.6512758852779115
14,3,6.70500722152656,3.254917543830409,2.1720682574030885
15,5,7.309977324795804,2.2572918894764826,2.489628181755793
16,5,2.2193293855246545,2.858209379953649,6.151687116861568
17,8,5.040093131526649,8.65995112130537,7.584342041023961
18,9,5.403108075527559,7.524026737185199,7.418138901427952
19,4,3.5523834893352744,5.230491016472616,4.553708170154768
20,2,4.018745025868542,4.961838670188188,3.0498980734831735
