T,FC,x1,x2,x3,x4,x5,x6
1,2,7.294075290883457,5.60262457886998,5.218749198355949,5.980975756366664,4.466307738917934,4.8576197412261095
2,2,3.232940162012464,14.216883839052832,5.1802581504922545,5.3892759135541235,4.270832557720482,5.110847090475438
3,9,2.6190900411051654,6.588932024382601,5.411729461354204,6.125305022684365,6.527699623052062,5.356611425489311
4,5,6.427727508349937,7.610465456064015,8.124340871421095,6.560921215681348,2.7666844156488297,4.796798240073567
5,3,6.602339425978478,7.6083324672653765,7.123572169317488,4.534678333915051,6.497488040773397,7.343828827888844
6,3,6.899533939384119,5.182099745193747,5.99844132597633,3.034237043187219,7.497342828067768,7.453250238088479
7,6,4.001797227161796,2.152975349126037,9.681873579235067,8.599886169528515,3.3401927261441364,2.1935515358992395
8,5,7.553746956600865,6.32236103143539,4.183336403562815,7.962879885677283,8.015857312094408,5.246099881088406
9,10,5.211737158096608,3.1159742895888174,4.439223540612226,7.233538176349602,9.251133264191433,5.196013299572663
10,6,2.207737299911877,9.169696108408099,3.1766537209101195,4.360697813436355,7.089370528711843,9.078828717635368
11,5,4.667757759459264,3.398274131785916,3.9879563782302476,3.76718509824574,6.813446822838256,3.2106263695202255
12,8,2.379224611609826,4.462845492004532,5.2764854023315015,4.3028578419509165,8.670629002721824,7.878879053960893
13,2,3.1931291382194478,7.111947924828631,4.168998823338923,3.8188438440530765,6.338556652072929,5.247437297780795
14,2,5.377106140318159,5.0962729262335955,3.6009540407443934,8.276636433765844,4.29037865229712,2.0133860881519463
15,5,4.453842359028556,4.533839689460146,6.270707844544285,8.947520206521807,2.3606006424930532,6.145642076263577
16,2,5.820930588470384,3.13558415298892,8.472016398364861,2.281700581330287,3.9757574719408866,6.443991006714569
17,6,6.687738152370081,5.710854440211068,8.97772560436014,5.3044538059844655,4.745903411299938,4.759335607506804
18,3,6.625537781612916,3.44467945945735,7.433008394256385,7.7379511220926185,7.045490104448226,5.604839470046912
19,1,5.035209057479521,6.1528951457941945,7.181445185386804,7.530189022927152,4.337234897955323,4.1850900536255295
20,1,4.145496688210498,6.570010899822113,5.121642631229847,3.624401802538105,7.3218556222795455,6.868918002195713
