T,FC,x1,x2,x3,x4
1,0,7.985576044099661,7.093174951624787,7.532982006630954,9.851396388973445
2,1,7.5961595103613035,4.644921673174135,5.194596710189344,6.082487618709615
3,1,5.1701784369271095,6.673741181885753,3.589312993125086,3.1912127072387078
4,2,3.5714947686622067,8.832440795710268,5.16160706647765,4.02847870441772
5,6,4.443366942695458,9.62023356512011,7.233281470659953,3.491510555757917
6,8,8.186633330836516,9.199237389577604,4.013333688404028,6.15077249761371
7,3,2.0176755187783484,4.645579789302237,7.309690318290598,7.47678760927199
8,4,4.349923281802608,3.5483825694045623,3.2543954772036767,9.605598161636868
9,8,7.5313203613941395,7.606721481602525,8.29837961885409,7.788163061561118
10,5,5.027434524392964,2.193056416345704,5.638658275049418,8.346688190312692
11,5,5.27207837436726,5.040132341835114,3.652531067385697,4.073110646681648
12,5,5.087202747414288,7.016058276015465,6.252440638787342,7.171347529204486
13,12,8.51427903254519,8.316206061160809,5.158137560372084,4.627794440431555
14,3,4.268145637723672,4.455390328816367,4.063591345333265,8.276441474571914
15,3,5.326794311022699,5.0371951016734435,6.808449015587609,4.180700676993309
16,4,6.310562104109936,6.247034239759454,6.108238446679119,3.8336075250084756
17,3,5.204396641860612,7.359354196816152,4.083765462847576,6.477015742390258
18,2,7.516023374826537,7.097996593233687,5.445407668090175,10.715046106810561
19,1,5.90646710197376,3.319398634474415,6.432518302287916,7.1869017492199445
20,1,2.2306839478527496,5.031626407294553,3.3474129404784985,4.604378171423642
