T,FC,x1,x2,x3,x4,x5,x6
1,5,7.161231532949584,3.0201183786144323,8.96334799368348,2.25647124837213,6.123284557134234,7.010644619419346
2,3,15.390775847225523,8.630642840399407,2.0147915074560316,2.337878032850302,2.949306359482286,4.898527784579022
3,1,5.912141419640888,3.3388082825874674,3.1765718665869564,6.6657477455146665,7.585546440333737,2.147730412568561
4,3,8.54973363020503,4.562357004911864,5.207679583991408,8.10152412954439,3.3500272477259116,4.040900844876771
5,6,6.400183690677981,2.5754943101339163,7.7586632480193325,6.694625581871256,6.7264091580741265,5.634754722493304
6,7,7.143140234557203,4.339950256226947,5.189641870751308,6.305728325580352,8.092391651045624,5.585445631800586
7,1,4.989466909074956,5.0922820598844325,3.676533984755511,4.099930608127449,5.00328157746944,10.840887094075427
8,4,6.13163911544205,3.4599291265126553,5.665753422854449,3.3924275327560585,5.284920388999576,7.972656680202225
9,3,6.051923563605947,4.00286234407859,8.729818157163571,2.3644057181820943,3.7772962665063927,6.917155888999747
10,3,2.3924292302025014,4.76437114999683,7.728772538700209,5.556880133554258,2.003877791459816,6.13077029833555
11,2,3.0101098611090125,7.347683427686844,8.723222990264649,5.963533144057292,5.934026294968712,4.079381536380007
12,1,4.130943212477366,7.762121377827683,4.627025474832642,6.082165791912511,7.192676670048397,5.0771920897417395
13,3,7.26900555239697,5.391017874550976,3.119968865375072,4.960871728073962,4.067594697818398,4.426997343102498
14,1,4.122504778801665,4.655768940071853,7.263031054894971,3.801098164114525,5.682606886181412,5.187337874015219
15,1,8.510923257291257,6.154436501853374,10.73986240572368,3.2346766748549136,5.6954463946638105,5.608822937537277
16,1,4.44059820900573,5.107881523829635,6.957067400306379,5.36429694233515,4.18709650399995,3.491603581237657
17,2,5.414226521984634,4.095094759503186,6.567588874134277,7.137509005379953,3.467734373804813,4.477196422181513
18,3,5.301625071778282,4.301883594208146,2.9933333681731513,5.170227466655121,3.8093903150044923,2.9732874925328607
19,1,3.4862635433029885,5.018422314913928,9.190616882558116,5.029675401240158,7.226510288718598,5.279149158834713
20,2,4.699890230390064,5.493355438530434,7.609146264476616,7.332832304693567,9.571095017257043,3.1219648325155123
