T,FC,x1,x2,x3
1,2,6.26388108494738,2.0923360730370595,7.264500012432972
2,3,4.5987334500659856,7.825908487979984,7.060146234445888
3,0,6.839435776918299,5.990268437011754,5.571933164503544
4,5,7.038380982508001,4.2814164475334655,6.439340725011559
5,2,4.269295511023261,7.7826544430240565,8.459324889491013
6,1,7.105647265112287,2.2524225450828093,6.2281479933919695
7,3,4.9779800224103115,4.555072967442917,9.21354703127707
8,3,6.833747262697402,8.139369036561407,4.085726438340807
9,2,6.216642073442547,7.757681196729889,6.384048797596672
10,1,5.963175119967537,6.164802430171555,8.423939573546406
11,2,6.341474346898433,4.184256293681183,4.547030557378216
12,4,6.706003426481378,3.881581553801863,7.179534311147381
13,2,2.49557673678919,4.283471094955683,6.2923669128799675
14,2,6.390425724594271,5.200405712611008,7.11230404898917
15,5,3.089939765350837,6.348880693206506,3.0647340833009395
16,3,6.89592355885082,3.886115537304547,3.536495143929364
17,1,3.1000816286306354,3.275822175346556,4.8424229062806905
18,2,2.1460735986327917,6.787092823616071,9.172752393714854
19,0,7.79391405544975,4.010764029741523,4.735480200573933
20,0,7.440668201272826,2.4618451268987753,2.3974268201284756
