T,FC,x1,x2,x3
1,0,7.545741089819301,6.996305001986438,2.4943201989560237
2,1,6.133022998865642,2.947671463169735,4.191718117751039
3,1,7.060520998843897,9.548363105616986,4.546991208366093
4,2,4.068315586675019,7.353903732536347,3.061697814030989
5,2,7.053578044336058,8.658947152806142,3.569117573192341
6,0,6.7163981799650685,2.0526588522200795,6.358501688823733
7,1,4.1619760921430276,5.132025762997667,4.3137803740735645
8,2,5.463380171961998,4.209110562681471,3.323843570446646
9,1,2.309502124183773,2.46241576893229,8.09979529599157
10,0,9.009924843968548,6.904111706075906,4.128655797475956
11,0,4.163254364011676,3.498672270287096,6.438875602669011
12,0,7.329312402431984,5.413089702788987,6.112676900688374
13,3,10.772216183464579,8.128996454410023,7.138578134900709
14,3,4.824719040604716,4.208976866794089,3.1059219894358048
15,0,7.7315877490761675,2.208675720154825,6.106830251347267
16,0,4.339164906089079,2.406742938307879,4.11516089431238
17,3,5.6844983407318175,5.716076291327485,5.014237302541101
18,1,7.465327110062528,4.475608256127524,3.870432199069111
19,2,5.905487193548618,2.311338998417498,6.695335800661818
20,2,2.527328276711548,6.839860679314713,2.6686171676046193
