T,FC,x1,x2,x3
1,0,3.6029164973633567,4.14132717842875,6.142415344165881
2,1,6.960188372866429,4.281772373223474,3.3073079914041235
3,0,4.496586422015521,9.693051726092396,2.254956690682706
4,1,4.609540862958756,7.429770206730023,7.003673600494016
5,1,6.4761846927545195,6.1950346322933285,4.187409822342883
6,0,7.633329462028689,7.318152566445315,4.656989962351786
7,0,7.2273559613019165,5.222858129413179,7.455236411377318
8,1,5.272172854242057,4.816185587127011,7.793115724815605
9,4,5.139256680411769,5.6563701334315315,2.371994612314824
10,0,7.867738037998701,6.381119692198971,2.054850352418179
11,0,6.7193458063308,2.795686046780734,7.3691735335720185
12,1,7.372887451822098,5.5356100717955865,7.058563427439409
13,0,5.822267077836858,5.0984270101356035,6.1108383959723565
14,1,3.024374541459908,6.971350700235651,5.429611688092421
15,1,7.90050704154781,7.152978805621972,3.10878188024754
16,0,2.8633416562625786,3.8524002198506717,7.811351342470777
17,1,7.601386238393307,6.6105258272311325,3.054682642718968
18,0,4.164235055189817,7.125570842524773,4.675438213138257
19,3,3.7852906361827143,5.342162515549648,6.760116476381294
20,0,5.05833226722335,2.4497533116510724,6.550315564188574
