T,FC,x1,x2
1,0,7.2969689037227585,7.263908989517623
2,2,9.329868391347635,8.289851292767754
3,4,6.880633885877446,7.100778973994855
4,2,6.051778801500311,5.589359075836149
5,3,6.900106035796559,3.7006435483432307
6,2,7.110046975099503,4.191243060825225
7,1,6.154105984537189,5.052765403012618
8,3,6.7662331856603535,7.2623831073236556
9,3,7.270166680490992,5.163309184249859
10,4,10.196176499503,5.9316607914336705
11,1,6.487122971813886,7.674053963767804
12,2,8.414817158478238,5.1048877822098735
13,3,2.8306388092368358,5.25846030767302
14,2,6.866177024935908,4.184696871789072
15,1,5.550269306808784,3.5866993401435474
16,1,8.051014725000234,2.107571665428762
17,2,7.9056974617209494,4.404837674602699
18,2,5.294100319481238,4.283301067517766
19,0,7.799795532844726,5.986423200195624
20,1,6.9534812183387995,4.626803358124966
