T,FC,x1,x2,x3,x4,x5,x6
1,0,2.7328392586902797,3.6210861399376615,2.5053829241898034,2.6531722367751103,4.998180551244795,7.626017731490467
2,2,7.664119571152351,2.016233546331438,8.321358656501914,7.382957815418623,4.116585210336112,8.055918273180836
3,4,7.957429584795812,6.855775680216729,4.138552935443474,5.484136162276984,2.7031099825261213,6.12580347964967
4,2,2.013179790879722,6.188391737655484,5.0279299035532246,8.23040377090144,6.198332317999828,9.459296258665958
5,3,5.292141837003872,5.3496741082608725,3.7240966462201124,4.88182706048237,6.618390638953253,6.034466631205647
6,5,2.391296329627043,7.003440317591461,5.081060316715927,5.104080134982309,4.088079578974165,2.2442148170808824
7,1,6.6377107116743534,5.149300231658138,8.072203787695523,7.70551680536379,5.403803952086241,3.6348090759920653
8,1,7.183243166790709,2.4672135801826642,2.700496624636722,3.8424211182714405,9.256728754989537,8.233681330373809
9,1,3.0508507666817457,6.124538551334089,7.226152187899634,4.557149487883808,3.154345556651983,5.60913379660475
10,3,6.802864622697643,5.816085448330967,6.337533716848937,5.137267404481351,3.0722925288833838,8.17566204192704
11,2,6.562683935733173,4.0040894742728526,8.454481366291443,5.966800676313256,2.5298770717545533,7.645951601596459
12,8,8.216040191999925,5.008376505950188,8.506406619074081,4.126520353364632,5.064459382230262,6.006284475771601
13,2,7.056386843462916,4.778992113700206,7.533217088202677,7.1679489040295685,6.019225761435231,8.523961595951901
14,1,4.145665900337283,3.4775408898427544,5.051427057114416,6.4351665791864034,2.495699393863023,7.37929286691409
15,3,4.564675499188439,7.546398469441342,4.537393610689228,6.1447002003264215,7.409886203369695,6.166462866774824
16,5,6.205897756734048,8.725687698750232,6.010787439195582,5.258351064211195,6.979849221377946,2.1560122593507813
17,3,7.808883548430032,6.073454368283236,8.131023616059998,9.764103667930288,5.619893995158209,4.633728598892825
18,1,4.288543716817236,6.415867531909273,5.34724949545191,9.649278626490224,5.6140806349759576,9.905520486609129
19,2,7.126122248372791,4.4037407888297695,6.336557121136854,3.4625731026247144,4.173718994927514,3.0974094376680563
20,1,2.38765798407938,7.51432561863785,7.891491877068107,2.978248308236208,7.108528860905222,4.697693670204725
