T,FC,x1,x2,x3
1,1,4.214343497817941,7.7332423075537555,5.565193773315669
2,4,3.2358546374511086,2.045007099811816,3.640180272707047
3,4,2.28061290690541,7.733229629302501,6.69736356621781
4,9,3.3687316119453206,4.180848424757046,2.403570990684656
5,3,7.0462820831947965,4.654093375332083,8.49033259377953
6,4,2.0373184710464076,4.339046505298151,3.0612134108708435
7,7,9.106001402006967,4.6365409188174445,7.345291176240712
8,5,5.4885692302420885,8.162014809507017,3.079298187962034
9,5,7.4081475011876154,6.873319710656698,2.5931673157887127
10,5,4.988569221829447,5.154342766646147,7.115112422182585
11,5,5.565387535222625,4.575682716621188,6.613171290841724
12,1,8.669503508230317,6.375301625539342,4.678902238923197
13,3,2.423424098530874,9.121850742816424,2.767172388352534
14,3,6.442651178726071,8.114984179055948,5.202082139285529
15,3,10.644384119982437,2.1609124956862535,2.679729344778816
16,0,4.719430521028375,3.627482155487375,4.969222406711963
17,1,2.6176024024413396,4.05829161314724,4.351311143870275
18,0,4.994544861679707,4.410350386983139,7.596658416185974
19,0,2.7873058274175504,2.3171437842550233,2.41312772701011
20,1,7.107999151401662,7.375957776192484,4.34511949482658
