T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,2.7516202990174445,3.515678338396544,6.945292000848703,8.098388260701949,7.028388811772876,3.4623967026774016,7.002304605368391
2,3,4.272805772870948,4.270502220704244,2.4777111994986263,7.532682719569828,8.251590000509074,6.349094189145996,6.429230891608435
3,4,6.0999486746222535,3.2704339218982756,5.342544615953477,3.6891004097795514,3.5272287372063627,4.60021208436414,3.8708800908784786
4,4,2.1873008688372004,5.905912848006251,8.20983555031529,3.186188201083961,4.538796053146811,7.095754025479735,6.966493921982115
5,6,6.358861241210061,7.01893830336405,5.545847162387686,4.564223717727067,4.898189981955159,7.033415350778569,4.171944315992889
6,5,5.006419016655027,3.1566310283447825,7.1119238953672745,8.03075434847888,6.187960565010799,6.716045378452392,6.070750466018739
7,4,5.2890799684661465,3.5899085043247747,8.646275812555233,7.868619944343749,3.056312638653951,6.451863388223145,9.7991808832014
8,3,7.064833780151306,6.002766766921261,2.0414870209762435,3.5056796152767298,2.4863532055417092,6.03779711630972,7.4799285605482755
9,2,7.758879604473233,5.147541000804374,6.584986453567133,5.937264252783306,5.607476518439812,7.3010402727475165,3.589431298561361
10,3,8.709906581924649,3.2283475839793345,7.495874728685613,4.128412287684617,2.326730840501281,4.493629102353814,6.526664114564536
11,2,9.412830234739593,3.588912004943912,7.489727460750445,4.277602227164203,6.425894837407159,4.9196227239457,5.356484206892153
12,0,3.2987594002936835,2.9503988365323206,3.112413226724301,8.142130515622986,6.310122744232013,5.330658988168015,2.363484945659434
13,1,5.1148345923493395,5.218239000406553,4.584573184338139,3.8625769806733725,5.117302339270524,3.174676180563072,4.592065651584471
14,1,4.230049920018928,5.799441612901461,2.0653936506742303,9.100971078735263,4.346560092605582,2.735783115058299,4.51534404074172
15,2,7.991254273651841,4.691067796489182,3.9605697779115285,2.8254993417962972,2.0790347600437853,4.294997267419602,8.839596823726055
16,1,5.684681604043317,7.017157633445132,5.455902944298447,2.5742035998332993,3.2034832375256705,6.012392249757482,4.090137648676178
17,0,5.202360121484105,5.025138510985665,2.1115446267474116,6.0819765878633865,8.021589368162495,8.257477858268025,6.045998526893689
18,2,5.343046762016612,4.639278663694508,6.778965403856598,2.4586000722054373,9.421137669531296,4.519917975938194,5.156556456894914
19,1,5.141904626102198,7.336226525505528,2.138123449283123,8.74721694022194,2.344968920395713,7.396112556810016,3.0382261211200032
20,2,7.2231938999700525,4.97599683097795,5.098022920073138,5.166440697843895,4.455801353577104,4.16130901328094,7.000467298074897
