T,FC,x1,x2,x3,x4,x5
1,3,6.538111823235921,2.772675143804416,3.060771706599178,2.4433426800119062,5.435513611809423
2,6,5.01416492176138,6.178491650118903,4.779052766831365,5.116087161574711,3.8476789594317418
3,1,3.0160418223389174,4.046810325654702,6.262175734217856,2.1306553692791987,5.8253464346130714
4,4,7.25831742618817,2.602190801774885,6.743849359103805,6.659576394833665,6.169439922188358
5,9,7.220288178114907,2.005799817071951,6.600063623896537,6.031576091129724,5.311555249806774
6,8,2.7630907313119932,4.8896587642238805,6.466194705558847,6.4406597426767185,6.83317250796533
7,8,5.046761887639644,8.415079260277906,5.05167647893859,5.644056344441739,4.201293800218387
8,10,3.711761659182817,5.282510089455937,5.4709356223443955,3.9693972005160387,6.009288356964443
9,5,5.936237822924145,7.600718471559553,3.0015621116855717,8.90066848639211,5.823572031912706
10,3,5.5622900423965715,3.8961971299333653,8.714992562017862,7.15219051394875,2.0957824441744517
11,2,6.654057723958579,5.126593213452509,4.6667665702689245,6.823455653428648,7.214572314494754
12,6,3.422577762668013,2.7700028131479932,5.026219486070771,7.334510342416992,5.075863244855153
13,2,3.419889264155998,3.9013819372945844,3.3522878564536582,7.471995514358358,8.019603124240586
14,0,5.3881414236293965,6.389769242693567,2.559788938845423,2.130123617384656,4.226998340967113
15,0,5.652676570477208,3.165544308246158,6.638243678443428,4.088577023620113,2.4743743995804053
16,2,2.6013293719973505,7.5357352011471415,5.231211519178993,4.274792062586873,7.229293302000214
17,2,3.526673579153623,7.4102098487177015,3.3298233185057833,7.349917590083488,2.463712997309442
18,0,7.2036562048617,3.7058523183885534,4.814655704069166,4.2357221768423114,3.5209357888906534
19,0,6.097986861203593,7.580457040171317,3.411612284132495,5.2126805113234544,8.176338570402436
20,3,5.341807361800502,7.020836080341196,5.358172978641177,6.0396335144496,7.6624486810127435
