T,FC,x1,x2,x3,x4
1,1,4.94666679224497,7.16593509766569,4.424433333388252,6.78611892865213
2,4,2.646278841799708,2.4950330837825567,8.586436364613157,7.183371815161103
3,1,5.292049312677621,8.085556855412253,2.788045796905103,9.60516080303984
4,2,7.223707971958332,2.329497255682913,7.772003471919119,5.7396416313515655
5,2,4.6850405650789515,4.011661062337035,7.883431813082324,3.212571851280647
6,2,4.073469699899399,4.522858025549327,8.217818637750286,2.1849175075132004
7,8,5.281049883604739,6.5496246372397255,2.3575546264656895,3.6382464312398817
8,3,3.4618972696221766,8.611595739919046,6.043508673948447,3.445039076086724
9,2,8.702686840167344,7.025143448978815,4.326142608242586,2.2404817516869517
10,2,2.2867618548246047,3.020976734810636,5.926221052703205,7.640137146098762
11,2,6.326704876745285,4.891789980326118,8.29896526716796,2.1745142345746773
12,2,2.625434788610852,15.069267503199702,4.060058896599281,7.7071857049103984
13,3,2.4555920257902977,3.0887360291968866,7.578052404144861,5.924503731592379
14,2,7.919713274840403,3.0120289294003277,4.000695648955525,7.970630188623203
15,2,7.225111546047251,7.005966556634274,7.150864601452476,7.436597502875724
16,1,7.500325346532446,3.491755896590132,6.945232058927196,2.4207574844832918
17,3,3.3483827231225094,6.76646426565856,4.628775422646518,4.003992532929938
18,3,4.470679591432036,3.0746828527315544,7.2056703455323525,4.015819523607383
19,2,7.238096832240068,7.457358683365059,7.532452215066443,7.022901949988848
20,2,7.580545445185711,3.083012933259886,3.2719495475461766,4.525369029526584
