T,FC,x1,x2,x3,x4,x5,x6
1,0,6.764337726630959,4.754788771142112,2.423414725219611,3.4937489694743142,2.7850260606614783,7.37302879826282
2,0,5.301794550897883,2.0371777581991912,4.979686610909683,7.026255732019074,9.048848541469386,5.669339713077318
3,5,3.132157426850188,5.173844865549595,4.02987284994971,7.399344727780858,7.750850219176263,8.667271029166955
4,1,5.227189727016075,2.5793269278881006,3.3983542945343315,6.7683679641727466,3.451840603212492,4.6508254228852195
5,1,7.676408111959697,7.258636018965088,6.396455151923369,4.533356215670853,3.818617469956993,2.2602844023150523
6,2,5.48618015725407,2.93716029914538,2.435812739429391,6.310341435409324,3.8170634825029808,6.76212932052549
7,3,8.535445491846321,5.068098562943122,5.166110566788858,9.332151317146188,8.50215821943893,2.558891082825745
8,4,4.0198888294334685,7.098472483529545,9.148101360324938,6.407243474533724,5.013034533318923,4.002665125557338
9,2,5.057711431223559,8.057648276146267,3.8138971633658185,5.241866724089032,6.077093952153217,3.8470076299247635
10,1,7.214391611512291,3.412196271043893,7.631432456920079,5.395043282490006,4.700257081354646,6.622842709381954
11,5,11.156408114069464,5.578002378293572,11.309545386693252,6.104131379938005,4.175562561757501,2.1273624855052353
12,1,2.4891397971252602,5.6872600320747315,6.698073394199002,6.361537412969761,7.593668746788124,2.347915640667271
13,6,3.6619721636949834,7.2780321426174766,7.045524057669609,4.140198404774349,3.5437109685303216,6.128219999861815
14,5,6.655538521140951,5.450720271774612,8.816012379344036,8.034341382675454,6.625152480944539,7.329461053652019
15,2,6.040833443533438,8.168214882604186,6.613302956920901,6.538861076883518,5.148191967573904,4.319056687903693
16,2,2.9952260893822005,2.2443719177745485,5.8986900467395,5.874632662493692,4.463295029125134,6.406190148208328
17,2,7.111998696205388,6.407734007149613,9.522628157646238,10.919557686544476,2.1124847495229764,6.122093659731991
18,3,6.001103027760153,3.3609494751242766,3.458422881219944,5.251002299140137,5.612194789950453,2.7193314914200966
19,0,6.386701407497896,5.265940540361337,5.0037142517249436,4.233857634612664,3.570864416216479,2.087176487693345
20,6,6.095636063607403,4.822370997795668,9.99777074574468,7.118560888579038,6.842623863846395,2.0983647048112983
