T,FC,x1,x2
1,0,5.116913212856286,3.5169869416642046
2,1,2.4315618360192848,7.101451578457537
3,4,3.3631627411334577,4.252244726743237
4,8,3.4559337182046406,6.908723147013973
5,2,3.0088643247861464,3.118134563917462
6,3,3.5044717128395613,5.401617510126674
7,10,7.2410639337960525,10.997061224526359
8,6,7.463409659781616,4.240897144433779
9,2,4.406904125676041,5.4491045928627875
10,4,7.05185474968378,3.17932763554168
11,2,9.1351820767392,2.5871042016366226
12,2,5.283887648369536,7.444031674593515
13,4,5.236583399637153,5.965033106600197
14,5,3.29611920265274,4.013723530401734
15,2,4.83215932279872,4.72692610714763
16,2,6.627552565574969,7.209814322004508
17,2,4.339728617099638,3.29316428408494
18,2,6.287593963811929,2.3616156255420506
19,1,8.541098075137626,6.210290761529846
20,1,2.0712349137355703,6.8523014618864035
