T,FC,x1,x2
1,1,5.170548345446041,2.8874968534621726
2,1,5.961355967919956,4.4683780363440135
3,1,5.059170666414098,7.092106879980109
4,3,5.065360913324339,5.578975926004265
5,0,4.583573522935097,3.8150434626794594
6,0,3.7621603069496357,7.328336218956295
7,4,2.400971607015594,8.906244115014818
8,1,7.038926232616656,3.096495286968118
9,0,6.266069498075121,8.082650738241137
10,2,4.312341174271303,4.342410710670998
11,3,6.402531073269959,7.62514624907453
12,3,3.7794372282761444,5.469419993991964
13,1,5.168897164866915,5.648512714837972
14,0,7.128059373402539,2.144155773670764
15,2,6.213989008248011,7.020644367181993
16,0,4.342921492529065,5.883381979694185
17,0,7.6787280476163415,8.131308550506445
18,0,8.80850306286128,4.387946669334707
19,1,3.0722544018024065,8.658264913412722
20,1,5.643755790743684,3.067735597820051
