T,FC,x1,x2
1,0,6.580299188068254,5.786753457430081
2,1,7.432444899739989,5.1573609722486236
3,1,6.462006791039541,4.744427498676288
4,0,5.154479364784886,5.070257167548654
5,1,6.779943271437059,5.235260771008729
6,0,4.264292971652999,3.1614454888964865
7,0,4.061332814312978,5.681200381733231
8,0,6.506516053852373,4.108025784693295
9,1,6.089130599298073,7.004481226030478
10,1,7.162701123637547,4.0119539938692625
11,0,4.562014500960945,7.103608827326061
12,1,3.3707818080922056,2.5827490261542123
13,0,5.107973874820061,7.46075507796061
14,1,6.442279927904997,5.906606433443102
15,0,8.516395386538875,5.205607698281737
16,1,3.6940886652164253,4.964868755687779
17,1,2.6298443363799118,5.343995336052869
18,0,2.711006604397314,7.048695945890865
19,0,2.691635701433854,7.09386282824321
20,0,7.333184228084777,6.4689318181321545
