T,FC,x1,x2,x3
1,2,7.111263262085881,5.7989512615807755,5.656843869533531
2,3,6.865618657813098,4.099523194997481,9.111916568501684
3,1,4.540371334156635,5.225180205063111,3.6346898075508927
4,4,8.812486091667274,7.788943098700781,6.378227390058421
5,2,3.80829055163833,7.1679436021694265,2.853878620704598
6,5,6.456795724391192,7.774384752613007,5.959787428138433
7,1,3.497081308723823,7.595526824955288,8.481794705928875
8,1,5.102396824926375,4.618767199317789,7.071269355985317
9,4,8.405658643717448,5.143575218039959,2.4727833424740173
10,2,8.405502699986819,7.981792242056165,3.9066563654176925
11,4,3.533754712387242,6.304576210914625,6.1336613072450525
12,1,2.2476592039988943,3.9981001373175045,4.449910792096047
13,2,4.3495425749103225,5.8709229041305235,6.023568215302113
14,1,2.5227107499978105,7.201887491529847,5.439198099070676
15,2,4.4280682563147735,5.812476811698175,4.9163597544964075
16,1,2.29928606297775,6.184320608856687,5.266330899108289
17,0,5.044354455260616,6.363699419534445,2.462903305331389
18,3,5.7749772190839925,8.196877457266094,5.175482498947278
19,3,2.1807287745005763,7.493958291242727,3.2277554559328605
20,1,3.275105426161724,3.148256261993937,5.633329835550931
