T,FC,x1,x2,x3,x4,x5,x6
1,8,7.305452451634673,5.786768545151792,4.604981632433521,4.715291259735268,2.3584179346315874,9.044782324643046
2,11,8.705156759943302,3.683205172031376,4.541599099550217,5.356146153977832,5.619091728194587,8.71829273284879
3,2,4.241238130799859,5.416826120044457,5.408403301396253,5.44823976731289,7.272332577775579,4.450932015451826
4,5,2.3423096019350536,6.857582465147297,3.031473596911266,3.517562586129899,7.941282465184358,4.0759628084948485
5,6,2.516625613541398,7.613893286303129,3.737179386630216,4.255943261227703,6.065351118124127,6.991384838731719
6,6,2.2739236697763143,6.323149399100209,6.127277672061781,6.277948320387447,3.909077924442993,6.784618720225475
7,5,5.78601324461074,7.176321661357007,5.421469686990911,7.805904999525231,5.647493771616237,6.119556928980034
8,4,4.121069823351392,4.110123854359838,8.212587528523212,3.1900364688625604,5.3480123924185134,6.0192742513726705
9,7,6.015397810420479,3.059928108377254,6.049891321346602,2.8634320673246814,6.745656728138512,5.34974742521966
10,6,9.868590241319072,8.257960623392723,5.007687717930324,6.062948468308821,7.742241565019638,4.039718976515843
11,6,3.740808197968926,4.358909747916937,5.388658643792957,7.963705800897764,7.152386354868529,8.924099904082576
12,4,6.129703010772074,5.856601367866211,6.382021373719878,7.197471153334499,2.8432548025918867,8.429810605774119
13,2,6.064392142628287,5.232556089061878,4.136810184699631,6.715657309205576,2.321805909679352,7.1757238838119
14,4,2.674372798134654,6.595268352749179,4.88948644394425,2.125822903477833,6.3587125614217115,3.60551320671902
15,2,4.622812272121284,7.783577074228089,4.944223407982573,5.44427098488768,6.055652730575063,5.159266094236768
16,9,8.032436913591143,9.145566511770841,5.462797859284235,4.697712124840669,5.68431885786714,5.9131650874868695
17,1,7.115839820977232,3.8710188517052333,5.024661743273159,4.662062519511203,7.7318477340958776,7.082684841168133
18,0,5.16897615711732,5.137746614627605,2.323005016121451,5.904121153982627,7.311952420288651,5.580773059664747
19,3,7.364605661508933,5.346534506090361,5.309845684613125,6.98534241764353,3.2082688453470536,2.3245070129609053
20,7,6.734726213538613,4.2248979180479544,5.865403666806745,7.168883406405708,8.552480970385355,4.031582967025056
