T,FC,x1,x2,x3
1,1,6.069188311083165,4.079146494970587,6.334105503673335
2,0,7.358109466144699,2.515787427695134,2.037253524219331
3,2,4.022524180082008,3.007319612432182,5.064111123297765
4,3,4.619776848419518,7.394311806387387,3.6574615226464235
5,1,9.8351165426601,7.251944301199677,3.721049340146025
6,1,3.554574423102688,4.0252755147079196,5.45263483839994
7,1,4.362808469680745,6.021966813191904,5.572225529803905
8,6,3.3564143198223686,8.067457250356835,5.945857844316615
9,5,7.306621378479959,3.262608269783464,5.050963203046182
10,3,4.740505462077888,6.429569843950093,5.411611984860509
11,2,2.269597530196718,6.393202593447464,4.015059116059588
12,2,2.804168079293737,6.166143747749661,8.71472859620877
13,3,4.7414272624010625,5.685563359164503,8.57086793752919
14,2,4.499720937258271,6.042289655788575,4.953539153037299
15,3,3.0469233522672665,3.647564126257708,2.3185664904621484
16,5,3.4433869306306386,7.234710487831435,3.199567987296912
17,3,7.456780568742069,2.4320599960814673,4.318992567212929
18,0,8.26465484054201,7.248318589436732,4.133584969803337
19,3,6.390978356758433,3.17478625975473,8.92491760296783
20,4,9.047879598963274,6.61964529662223,2.853784232061246
