T,FC,x1,x2,x3,x4,x5,x6,x7
1,13,3.071179047161212,8.286386197031282,6.157481984420592,5.105907736859305,8.064040214055048,6.208424029198096,5.112008453601124
2,7,8.143267823194853,6.1941188068167685,5.8091154848061555,5.276985434285204,5.464387164169773,6.029508126743213,5.191719437393075
3,9,6.386435815971412,3.3943424199040213,4.211843136611856,3.172638081976769,7.158885388364084,5.568565139220181,4.548208337648536
4,7,8.044493990451896,6.022368373838413,6.458935291172859,4.066683239684844,3.795333900196869,3.09806796832457,4.605370155446387
5,3,6.338564380918744,2.4907922334237016,6.999074845356451,8.644056060140025,7.245906557747605,4.828558186500848,7.735636682973876
6,7,7.486843936573409,4.466452722918626,3.173817848565828,7.2143921408620075,6.304427713521893,3.188663106229778,8.344751777089302
7,4,8.301536010406815,4.542193051881295,7.648168029743403,2.712548609239541,6.0408166003034705,6.08185700172396,6.832515348391917
8,4,5.914377059965577,3.2364001752726286,7.27217484584948,6.703795859859959,4.21836679518073,7.471957495664263,4.093567035978848
9,3,7.179771258464849,9.533105799327224,4.156890357610247,5.385493843151538,6.73580563455371,3.9963275740162074,3.1436468862714975
10,1,7.113749805035569,7.987869082977592,7.921414149896172,3.330611977019062,5.643521015984523,5.575065957530214,5.00097411598558
11,3,4.194157440199184,3.52972692075416,6.370406007610764,4.485144067513074,4.4625948136427995,4.42297775146565,6.343258178611507
12,1,5.0768183678482535,3.3988346905699744,3.4931551326859416,5.385843659384943,3.820979387198859,5.427060592892877,6.5245863384429255
13,0,7.734431112583477,5.010200290683192,5.506057726770873,4.5784816113165405,2.8455158098388154,6.2106908643346355,6.647572685925354
14,2,7.855398346760624,6.015649124924325,7.528096175709253,6.644881917071736,6.861341900321634,7.863529224087816,3.3374860214888415
15,2,5.046424949882271,6.519858626079574,9.575520858174713,3.443647172294244,8.821443850497472,4.058762071855936,2.2193671970239315
16,1,3.3556072656885783,2.3108011134307156,5.883567951547001,11.261948238214856,6.139515730507417,10.10381105017887,7.115371262391374
17,1,7.246935148388745,3.853818502266541,4.61887612719086,4.594047726045,12.440229180372437,6.645507664586491,2.6974903216409287
18,0,8.951630719179457,5.528144307866519,6.491155965134746,7.073386180827595,7.060472788620292,6.2157188214327075,6.753953860242504
19,0,7.581928535346182,7.801843027345194,8.590441937858312,3.0447239274127957,6.94417067053868,3.3975163589977773,2.795183466012453
20,1,4.097424038792706,3.512992339095195,7.490760879831295,2.9626593049730987,7.0031808201085965,3.046985527388655,6.126936649373471
