T,FC,x1,x2,x3,x4
1,8,3.3906863178216935,2.312762725568778,7.619200769264078,4.633303337896556
2,6,6.320652908573006,7.357901461674198,6.857455661779727,4.416816764678655
3,3,7.300284184295901,3.9569321501989956,9.097093958093796,6.312569558584748
4,9,4.75049264738493,3.5497988321274563,5.730243849480741,8.00327237393261
5,5,5.216283140665706,3.0441303198795575,4.414486153308957,6.965520187397476
6,4,5.4854829103915055,7.678949890206254,2.465008689080543,6.044267013192304
7,3,3.042456195748236,7.409786356730619,2.0655357625015007,3.2892306469709065
8,3,6.702498451514662,3.2846661055488964,5.251165125575115,8.540871786806424
9,6,5.3010686917277905,4.254874931528856,3.2826596356367395,8.743573428575381
10,2,2.3987426628367157,3.085899287009327,7.6828935068043105,9.191050570219229
11,4,4.877486175513208,5.176786041111673,4.990980065729261,8.414753912800343
12,3,4.0614407975500555,4.067204076689548,6.1077279369353965,5.243846210934323
13,0,4.519011508847323,5.9583947111159326,5.069283345863995,6.463118596187964
14,5,6.184895080716247,8.888875800002678,3.5872639504088983,3.2829336118212096
15,1,4.09506404124598,3.643398292913914,5.007756073318915,3.4080769832441216
16,0,5.0349127866622565,6.326309050747386,7.666959310835134,7.231750713093597
17,2,7.411698333127113,5.02504355808925,4.97439373403522,7.599583201983597
18,0,3.487214988410522,8.500293543127146,3.9812616115170565,2.667243434516479
19,0,6.483340234658919,9.733512778889512,5.7324268090404065,6.404288413722689
20,2,6.197579729067599,8.759063365951743,3.1926949610758824,2.434335754582296
