T,FC,x1,x2,x3
1,3,2.8757763430722836,5.322802075799473,12.054141131902014
2,0,4.2401534701486705,8.877719901480807,2.5115837012733486
3,1,3.647455030492322,6.807494606091579,3.893989236647418
4,0,3.2822430131937157,6.65938698409275,5.406744025210011
5,2,5.145070228439508,7.038482753266355,2.0091692740718146
6,3,5.5240755227853375,7.4976222231946705,6.1216919199415365
7,2,7.018288848401072,4.611144474191352,2.5854500005135357
8,0,5.369714074540143,6.198893048934505,6.164433236690337
9,0,8.457792953132415,6.957087635285317,5.198507931560396
10,1,7.075529692628756,4.1062473264044606,8.22417539353298
11,4,4.255823623348001,4.6167285761428944,3.063870167041426
12,0,3.94533282051983,7.86030142156054,5.175062983424201
13,1,7.265762545745839,6.024321742278106,7.00915817647182
14,0,4.691608650665712,4.4354747530456695,4.427143152170087
15,2,4.219293302424335,3.1227847770366317,2.7208557276517267
16,0,5.9296730862325395,5.4682021670920395,5.53572245303466
17,1,3.1716082299884305,4.161751794501606,3.316855900387892
18,4,2.3300798033891454,7.645395805113036,4.283127916882179
19,3,4.896665671454366,7.314330510677985,5.3428705507391685
20,3,7.068478496595418,2.207438231564927,2.299821295794001
