T,FC,x1,x2
1,0,7.863857707192473,7.782202392716137
2,3,3.4882133113595093,4.979766014407882
3,3,6.168484009126133,5.630172342524118
4,2,4.999619372855258,3.1296545877272894
5,2,3.1265222512496122,4.270967459259614
6,0,3.126872537248015,4.6704698667559965
7,2,4.111475882324273,5.528641554771955
8,1,3.117199029550557,2.7226097261055373
9,2,4.122715458842257,6.395307931890169
10,2,4.693492486969798,7.454487779439813
11,0,5.487669432682717,4.1724813232336215
12,1,7.481674257827487,4.657296457494041
13,1,5.011434415847107,2.4349053039226525
14,3,4.017038724197997,5.593438708495856
15,1,3.8825067056544955,5.334801944997794
16,0,6.512583933018467,8.163885174203855
17,1,4.869923731429228,8.83519344427804
18,1,5.135813465682094,8.484662780601871
19,2,4.665831918588312,5.047173634220899
20,2,6.76227376418057,8.280713923130358
