T,FC,x1,x2
1,0,5.28721469283323,2.2416579777784498
2,1,3.6899174154872636,6.071391577168931
3,3,10.990843139791998,9.109840168708848
4,0,7.390585397477859,3.0836694604999657
5,4,5.552812451840473,7.886016870454222
6,7,2.0957682410343272,9.735662264571355
7,6,6.986955976490853,2.2400502200747296
8,4,3.2546231494085314,4.700002690908699
9,3,7.1213397784210715,4.764166522002877
10,4,4.804088589011885,2.0087807626831955
11,0,6.4171167563466245,6.728493020238
12,2,6.761234626293119,3.0975612657093996
13,8,9.778407921217914,4.917136879998671
14,1,2.0684884300916204,5.495110985204876
15,2,4.168637751396394,3.578221650705176
16,3,4.473569519524573,6.150906851936137
17,4,6.050386047707898,7.546048325845585
18,1,5.554780312617882,2.8484886462259302
19,1,4.803953437317329,4.056858941816322
20,0,6.536312034892813,3.47275232810603
