T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,7.249939572650186,4.877141473314495,10.844830155173034,8.82953627807791,6.009187606918998,10.005507368044682,4.390536281351575,7.560208525586296
2,8,7.291087664219818,7.878850217859811,6.028260663988735,8.304540905365545,4.138112183931749,4.221237395665197,5.483867088275002,8.555035402239682
3,6,6.313369129743213,8.568346467617095,9.078737803202495,7.1735472385837316,7.186183102129627,3.794240602868676,4.196726334664529,8.711791614161593
4,7,6.731575526247541,9.748836349529824,9.322480050068332,5.028591867092904,5.290865977189971,5.734390009652844,9.964219002815682,5.782901362312479
5,9,7.032109123749425,3.047246442102113,6.2646179072727755,5.014579462002712,9.170996927657953,6.240612962115208,2.152950397691024,4.009199415799292
6,9,3.329910419328771,3.441771559437214,3.1240357742300584,5.9349044032955,5.332651211545706,2.7312626378515397,7.187810788249164,8.354301238631734
7,7,7.732918889402352,7.201114043891403,2.443414127316591,3.870556954966983,3.650472316451184,6.3953534818225535,3.3690713864417248,6.764030969862668
8,12,8.406534764175312,6.372280606138553,2.0985730519934607,7.019029840994149,5.943640598979465,2.6651374091800024,6.364543074043008,6.350899354467216
9,3,3.805193570337784,2.7052139463480134,6.378487630148351,5.367802148831602,3.4084567519831315,4.006140644211386,2.072715497069009,6.2132033007897585
10,5,3.775840561300977,5.557074646335009,4.391193307721796,5.17046003095626,3.8948823517723437,2.2011367005132163,6.443442883903676,2.158067361654356
11,1,3.0286694121139566,5.11723396110107,6.1391905567984075,2.952437793766138,7.390188475682137,2.2555140371158906,2.370820651392004,7.098159578258764
12,1,4.517104438178668,3.103917220231634,3.675621640349356,8.490608494579469,9.16473681234102,7.155556772900089,7.075967993927804,3.3563254020886344
13,1,2.4658923258730594,7.7890054273658365,4.59306295230384,3.960807325317429,6.046119134429181,7.735470915814908,4.4373699872150825,6.106606239390306
14,3,5.790765686696007,6.593258481847517,4.423156508698727,6.052920802875388,7.371917618815787,8.044469933195327,7.160645035784065,5.051835569655178
15,0,7.7912836077814225,4.3166025098070095,3.0220439079482855,6.641679397210308,6.802124327189779,5.7901244894827695,4.130436369750922,5.88408478098001
16,1,8.253438242222913,5.8402662552884195,5.221020105764165,4.81419034553758,6.1360440557226195,7.974370677213181,2.773143886919059,5.615796888312612
17,0,3.042817127170356,4.4531372784319485,6.212336739207038,3.3873243252644722,3.5136980154381035,5.14141075161386,3.9090370024570182,6.077876725093896
18,1,9.668877092985653,5.392508366277161,8.271123971186132,2.5227082168734576,2.4549821331589494,4.5254581348815455,3.0712052833724233,6.202743152449029
19,3,6.503962769172171,8.890605810074735,6.161432380081999,4.054792781407717,4.066087258627473,2.5981083361494854,8.690585464743375,5.548002799501186
20,0,3.464336482534484,5.823172449147087,5.457382621768444,4.248079523384831,8.474559647605039,3.4733044910166515,5.0366742426561375,7.347648092365698
