T,FC,x1,x2,x3
1,0,5.92837299685097,3.533655310573916,4.298092134360962
2,1,6.480626153740391,8.168249557068648,4.81515785446316
3,1,9.277608798027174,4.191619398717169,6.087868453128521
4,2,3.180939552510174,3.51156749850385,5.329731150568268
5,0,4.883100461657285,5.211653505029975,5.627543082252701
6,0,4.3031608269253026,7.462326610057685,2.286094705683934
7,1,5.043986691152813,3.593220753896835,2.1486376463370522
8,1,8.512072920649231,7.2464653051150085,8.050613516665301
9,1,7.340641564818172,2.7410359095946033,8.066129559741658
10,4,3.5007255431940516,8.483541448476544,7.939971609289641
11,5,2.437032240543816,6.062937542698682,7.011349171496226
12,2,7.225821346286755,11.063165756110788,7.345471100832446
13,3,4.568872346319774,6.155553018059194,3.6098425244461994
14,2,6.948452391996442,5.517118159759751,7.369462702149878
15,5,7.108695942799873,7.547953000709835,6.073158453263579
16,1,5.4192790323597935,7.618210630176695,9.249210302721846
17,4,4.519621503042438,3.2311193217559433,4.554387433354132
18,3,4.500328578947997,7.911421930265676,7.044418025983076
19,6,11.290521817821737,6.019840575705007,10.678531252840223
20,1,5.600124868668674,6.296276100155798,7.107715468348674
