T,FC,x1,x2,x3,x4,x5,x6
1,1,8.058252602091242,6.310022373908889,4.144545087955285,4.55677226072093,2.119667604002779,5.777487921186481
2,0,7.770869003759833,4.1862962951058105,9.391288035910158,3.528157978295574,7.105607301195633,6.575729183790346
3,2,4.086425380993007,2.3054033445314435,6.913151302077897,5.7226890753103925,4.685150821369663,3.8720743625999043
4,3,6.182677635586883,3.361456817435588,7.055577510376124,10.466740393660626,7.078910817296729,4.885693836723585
5,3,7.293846314732921,7.182160237173397,2.172167819965203,7.561167290515885,6.157623260293093,5.740973219870078
6,4,6.164881761090326,5.778293575995006,6.645295489175597,3.1642282703839113,6.387506698147181,6.915510493710541
7,4,10.906526429937276,5.694647330818891,3.3174930137877428,7.153082418762336,5.9341165562960025,6.116275180723136
8,1,2.374395599860441,3.243313372390719,7.569612019599959,6.214230004855137,6.585909188137928,7.749801811698139
9,2,7.233973238099198,7.409752893072514,8.295118123865167,2.480480902976196,7.380878647498453,3.2901728202048695
10,8,4.92471189129899,4.014206882334739,5.062590692921605,7.771396484336567,9.985580727948959,4.061690296692776
11,7,8.559033491667602,9.29188884375072,7.327238241371817,6.037662058741452,6.087256050033145,3.1602635275431394
12,2,4.062991292317478,4.960475534139925,5.530637678540407,2.012069982755657,5.808433872862732,3.1565735262821932
13,2,6.488591579613685,2.279308732916833,7.463226396727649,2.5425150571524786,9.0928361963474,3.385245593666234
14,7,6.587530174451892,9.22185058987688,5.148304867985206,4.5289500151600395,10.063663855455236,6.037468829427771
15,3,7.663688366227966,4.921567759788893,3.5686240692127402,3.5930175625159424,6.779354313344069,3.6348554937433146
16,1,5.9805900214754075,8.015974330477654,6.0309994443411865,5.230833549943361,6.0415522015664465,6.971742161413172
17,4,6.010853007909755,6.022208116716437,7.533027519633623,4.838511849578901,7.173823790140894,6.027299245570154
18,1,7.140133014986657,3.6321913098390595,6.291717562290944,4.111468120012101,5.082300545901686,6.956184267926824
19,0,4.015264952022413,6.1595010202167915,3.2566426955206227,4.675285495848726,6.766345311438579,3.3807403586148363
20,1,3.13290149077789,7.647913582861247,7.571689258432824,4.5616129163173165,2.191418231094786,3.8719695317853273
