T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.871818463979038,3.818476899700623,5.159005593047653,9.003346153773355,3.760253979262119,7.9360766211978495,4.689894619436689
2,115,7.568342524495286,2.361247268035545,3.338832960746132,2.4148742108700394,6.232942464802487,6.272213897865346,6.344535662409461
3,28,4.794957145746085,2.155505926877053,4.955023003733742,3.8420046307072058,4.730104404163594,5.457386603706168,4.540376984736026
4,0,5.072531813449277,4.8432393427972436,5.518533695302237,7.420323007307351,8.671715582173725,2.1033022670328747,10.895625898087669
5,0,5.053770249726736,3.2376400974510604,9.109575473158115,5.175669504788761,7.608171001243751,9.061662069878741,5.0046278007590566
6,0,8.322844933247456,5.759279062891609,6.109969504438818,2.082822662219651,5.73706882554146,6.149113055020985,6.112945012021923
7,0,6.665711330667459,5.329529525857698,3.2684155300669633,4.354611775213507,7.650131915654186,5.8231150452240295,3.82391071935538
8,0,3.8839925866359883,6.761808180581488,4.753062402456515,7.543826201893567,8.15763485492528,6.4258852535534565,8.518053344240844
9,0,6.266401874290166,5.330929665701244,7.619319628071522,3.895210800695533,4.114981614753484,7.8129978900087576,7.196396338284837
10,0,6.389681587271799,8.331967472174679,6.610975650147709,6.5630422064316285,7.636061993213591,6.8849099633582505,3.0578304868388853
11,0,5.535835821836147,7.054825054713747,5.3365010463608105,2.4379748477378635,3.197930856034206,6.425677921751845,3.2978351157560466
12,0,7.250572783958086,2.695192360880863,7.498743513416132,6.915933365894553,6.233432863794485,7.9389313325983535,7.2349546164681104
13,0,8.098284573131272,5.0704556488788555,6.516585134379214,8.277329877372027,5.231892753224804,7.951822425973604,2.1361901573047084
14,0,5.472674203744683,2.0674648874604946,4.731644998297566,4.596798699272142,5.421235463244719,7.707514871535103,5.475027693774431
15,0,6.55871745918978,3.0475344535511204,5.993133883497033,2.7561974477487277,4.446841569166182,2.3550197681217324,2.533419004130401
16,0,6.285771721543657,5.462934488782027,8.124121071414661,6.871459887311722,3.1118806109278316,9.52543507567426,5.125099712622648
17,0,4.04825271675796,7.471871155661353,2.306152250349677,6.30038459270703,3.418773464499458,6.040959433726153,4.196541391064482
18,0,5.270936301282512,5.056983475643854,6.2888520787888025,5.652942149440913,3.081088223692146,4.140307364290426,8.523851210042162
19,0,3.1506420258547823,4.3911256406436765,10.47633608978127,7.4366537364855,9.713544287412947,5.4701971177807485,3.3744411371816074
20,0,2.006286744265717,7.156186245234224,6.069339456467894,5.168515555972874,4.907237324651382,6.8746475339561774,2.1562533792836214
