T,FC,x1,x2,x3,x4
1,3,6.5509666918490455,7.154150812970841,4.270412059482752,3.085417641367736
2,91,12.538946550541258,3.995757003411872,10.247092389190271,2.4413015469900134
3,23,4.007604087850706,9.017522006118257,3.2031178110383944,3.5537800559779593
4,2,2.0470209241080544,8.105863987855217,3.3700407685423457,2.3890605681961503
5,0,3.446693993237292,5.452411169727267,6.1390272728727995,6.120644255960142
6,0,3.180818187271017,6.590383072197097,2.8246067092588483,2.158342908849223
7,0,8.635757028578931,7.034684621538588,2.2636423283749663,6.461029856919567
8,0,3.9742439849860483,3.9318825150160053,4.379224088929064,3.2909966763365244
9,0,3.581404344327818,7.604920530282681,7.172985951217227,4.446205061685206
10,0,5.390818987975621,4.934206239749964,6.06147050234717,6.523385134797864
11,0,7.113339681622687,6.739514633507495,7.089300482091321,3.316352122526332
12,0,4.043606760484552,5.1355092999043315,5.237638597049224,3.0329431474529356
13,0,3.4835128089701826,3.5183029228716385,5.07651812869763,10.637877898144954
14,0,4.3358172795110255,5.750896028854996,3.360405329316648,3.146327937294723
15,0,4.259894826088958,5.791145478291282,4.440183782860298,6.85093428087534
16,0,2.083448808267014,6.2386638531415475,6.076208874326783,7.024817022060895
17,0,7.4427837775297725,3.3461674904839613,6.234130522581382,5.759500124564723
18,0,2.5646283609121445,6.907188552650624,5.15305194635341,4.400326776526707
19,0,7.104739199571075,3.5518592375087525,7.230447920878577,3.697465173329682
20,0,5.85743605938586,2.161126438713504,7.700746625525801,5.619622165522807
