T,FC,x1,x2
1,1,4.671822567731993,3.4674950156448334
2,65,6.958332136388038,3.4107007647009513
3,37,7.063890284775471,3.752059774381995
4,9,2.7220239302335187,5.239791535768095
5,4,3.129996836558252,7.790242709157932
6,0,2.4676869474667082,5.387476378487493
7,0,2.8561656410569567,4.963953813727495
8,0,4.710367962436706,9.250479226625863
9,0,6.0100156809160605,3.913968095699991
10,0,5.417132439807622,6.532793907287008
11,0,7.777018792661972,3.318393410728486
12,0,4.631406096256112,2.7411671626433862
13,0,5.275577359684288,8.581154316851073
14,0,7.408043608841903,7.016654334512741
15,0,4.067733136404561,3.0009009331135674
16,0,3.325331629499914,2.2956407545046487
17,0,3.6956245161851733,3.472620845235917
18,0,9.908511484769607,6.233483306781278
19,0,3.186005756404186,6.14596194472873
20,0,4.962090597647761,7.038056789971446
