T,FC,x1,x2
1,3,4.623236107891958,4.184204193997788
2,3,3.211556730734701,7.648122287627434
3,0,7.357439623235663,4.774316085025806
4,1,7.723961978890578,4.057781045393264
5,5,7.201578968701244,3.548696353781592
6,2,7.483592524423454,7.5849724732717
7,1,6.033989285637155,6.924505097738917
8,0,5.295981551046112,6.554940165925897
9,3,2.649784882124227,4.249564750902847
10,5,7.08767358038018,13.719548305718497
11,0,6.4647064547962145,4.381580896432986
12,1,6.874155033588481,6.321796833748404
13,3,7.640049055776855,2.076195720043444
14,0,2.422800390166287,7.270849195851669
15,0,5.054228722489043,2.562535942083236
16,1,6.424637704952369,3.588615377110708
17,0,3.2586921451867332,2.6925958275725863
18,5,8.027440503241346,5.413966967169995
19,2,5.07433072321129,3.4316393152119087
20,1,6.216782104227546,5.30084175189415
