T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,6.062671327333178,4.005171156615425,7.292090954673026,4.658731110892749,3.284950377186766,5.47235191791189,6.186162145289686,6.621768588773909,7.571389370993206,7.739617665066382
2,4,5.119234068701878,4.050885386625564,4.417359515858174,6.216507554914095,4.087024403883569,9.422867359119262,10.816169380506803,2.4793169528409296,4.711256896249703,5.866305012959995
3,4,4.224086537411345,4.272881805633371,3.3563516965184896,4.945596784777281,5.4192158902334135,3.0016898528906197,6.997193696811812,6.5246639467520655,4.347678233431695,6.714679655097543
4,3,6.458121456495443,6.33860489318382,5.380591475366209,3.551741968876059,7.798910450563249,6.843995224484542,2.905222806592204,8.366834523236488,3.7317981570688783,3.0408271038622003
5,13,6.94740277932729,6.731402788904928,7.287522178754775,5.022606940993119,5.596230243954598,4.934339950632998,2.796710962987664,5.044769544292789,6.823631852524541,4.568422412869908
6,3,3.6953276799114367,3.4825199564051337,2.447914129761925,9.849587114969587,5.722857689727405,2.5852341671920005,3.169770466963749,3.181178748190184,6.675802618449009,5.591387054976474
7,2,4.994549546862698,3.005883700260279,6.158516150707249,3.174209692374154,8.279386513181084,2.6603586383279447,3.051413204077228,7.95046975844437,4.32925977146769,3.1384864060187576
8,3,5.322093771195204,6.574189277665978,3.0450291958020106,6.280007153401179,2.176453545718742,10.880481514269485,6.885211744643834,6.648759908141594,6.169960452167947,5.721415039086251
9,2,3.215888419897599,6.212291078775637,4.614433528907349,2.0027737514171298,7.375960062910794,5.004520547130263,8.191515993868077,4.299451996486975,2.0100602967909125,2.259397297798561
10,7,4.186282739724269,6.307784551168241,8.103332906200796,5.478139626300656,3.7443164238700613,2.443504937142711,10.955909246330283,4.775093177691874,8.00802143406422,7.407567211272305
11,2,5.360961248032104,6.915833469715466,6.307857637043509,8.355064318869582,4.264386023267242,7.028170623185987,6.0343304555903075,5.873286297177068,7.68661506374434,3.6060282228810965
12,9,7.124189581834304,9.181546684959681,6.124222250892024,4.609667608793671,7.735777549011541,7.472620605110157,6.097709563653259,6.226854498418116,5.288331661978565,6.187936944983935
13,2,4.228831225784689,9.25571209162259,6.491277984166243,7.510102947655187,5.155186501239605,2.88738630327496,5.053730561586968,5.317291964485055,3.0105906847478128,4.4226316299680155
14,0,3.4925785770279125,9.789609991728447,7.110422785192477,3.0771270063958247,4.817066126361473,6.651563074378896,3.2346661442183735,2.2378300088122773,5.796265211526783,6.397596646150317
15,2,4.335005044823159,4.058249242807175,3.436862804127768,9.59940798646187,6.422949370053853,4.331795177111148,2.2882255584746827,5.947284514878108,4.047942118540247,5.7195349189464375
16,3,7.331879508637805,4.323909361966472,6.573417441563523,3.8072281371056635,9.56981683893617,3.728619593080319,6.316804058304567,5.200527698188024,9.700808413353698,6.170447450492281
17,0,6.1392409772234275,7.263109529968127,5.671070964900555,8.0240734098596,5.0937701120687535,3.496549476258062,7.751845944344961,3.781091243254659,7.392464505310844,3.021804433870835
18,0,6.516654573776775,6.3703885741970545,5.046872318269416,2.1983056960825964,3.8501975973790046,3.589319061237331,6.886572448777625,5.565140122225059,5.513834314417094,5.0784495138514565
19,0,4.355053455595901,7.725880369081272,3.505351670347375,3.222123645574211,4.650743270109499,6.502817317719254,3.91164081365085,5.444726079521801,3.5624648331697517,6.982562510323075
20,1,4.643407353647436,5.50852172921233,6.273073311180162,4.7682986528959646,5.252556933647968,3.6748635257201467,6.226394499452469,7.218384195406672,2.1118043078101656,8.820047837942264
