T,FC,x1,x2,x3,x4,x5
1,14,3.623723453993573,7.122003471626392,6.734777757742951,6.098367350484004,5.380398722662646
2,10,6.156395773737145,6.069226226851684,3.67440468963452,4.631512129207266,6.360428331591779
3,11,2.1175947339878967,11.14887210332072,2.2313798694996465,5.716080922632766,7.590357178402211
4,8,3.1027804085974506,7.3567969762343886,5.480913564043004,5.681837798678526,6.746008096873519
5,5,2.899100453814285,6.131639574015446,3.5957590991615214,4.380302573053945,4.0844996229263
6,7,4.061309764304666,6.143435857170673,4.065563604076238,8.38221232908986,5.829896341613755
7,5,8.330101508356409,4.998764189192441,6.5944557755113316,3.293230876999235,2.688405279537264
8,3,6.761764262882473,7.8175014569785475,2.989825154285361,6.277042640641225,7.2184721123036555
9,2,6.222568735979937,3.7245761186063073,5.205068359689931,8.305906303722864,2.646247429821454
10,0,6.185667182177589,17.485844377378797,6.93839726314626,6.501113892020072,5.955397387497006
11,2,6.0535112026460896,5.283029739095103,7.118175211330843,6.155486163501427,5.91029886335951
12,1,6.47235682555722,5.4875949408385045,3.476405975835866,2.5867988827172246,4.668614864811334
13,1,4.629593087805363,3.076775957967305,7.408981601232481,4.37774932781472,7.406935879080291
14,1,7.117591098248578,4.60445649053375,7.606623021944466,4.781859053529954,3.288976875124633
15,2,5.966192665607153,2.5915010776478002,8.157945156189523,3.8093159628393645,7.878980695108203
16,0,7.981852742465374,7.201224271456066,4.119735541722573,6.885894399575095,5.201472754229463
17,0,3.5190723718324866,3.3373400624517005,6.5786710789306655,7.853765551706572,7.043059230669895
18,0,4.2558400730763255,4.160712604455599,5.050170804093024,9.420916524784444,5.974856229973265
19,0,4.803819457968029,5.741996960014221,6.17346633400232,7.642556346190569,2.760999513562109
20,1,5.374548654910168,2.114099015317822,8.226467666026494,5.805214632308177,4.076011431042181
