T,FC,x1,x2,x3,x4
1,6,2.5192846501455772,2.6075307252745215,4.854541774976028,8.390559073044527
2,3,6.124542838890933,5.3809097477641075,3.5814827183916327,4.042741481446789
3,5,7.875007028261689,4.363428572954582,5.271957594564238,3.174784869719439
4,2,6.854031216761849,8.28974249168176,9.252797684300763,5.006724969310651
5,3,6.213457753917993,5.952231595232931,6.384046062546803,2.762225751563558
6,2,9.465097383789619,4.454724714969979,3.115626172252548,8.572395076142227
7,3,4.428219252062683,7.3980071865274715,6.95743787223672,5.137657724906327
8,4,3.6069302168162625,4.315862524551848,7.193002369041008,6.672243442334853
9,1,4.343093424039694,4.156230670929374,6.26692009746918,5.018824221860971
10,2,8.385603823260583,7.607530335904223,7.229276453796986,4.9149323250653305
11,3,8.771651776156375,6.63824767938484,8.558519803924716,4.399268258462685
12,5,6.169998541647915,4.739167750453294,7.890341708634201,9.06895900884795
13,3,4.2380063190205295,7.9587537659794165,9.331371119773559,7.883473101457349
14,1,3.807679760499413,7.595404976431144,3.296467197249113,6.384092577434852
15,3,4.6614183536463845,2.4960723240842886,3.0361871075614433,2.1970683788143113
16,0,3.0243458833055157,3.1776267782591914,3.30653471505341,4.2778444327346
17,1,6.847550244976715,4.471687448309266,6.08615393952539,6.310470154113405
18,0,5.567370289103698,7.271448260818116,6.045965405644692,2.4983959308461996
19,1,2.66330520327028,3.7491422297091406,7.330290717171356,3.4442223272647894
20,1,2.0579081472797878,9.26405738708253,6.707925290080344,2.7561651507738696
