T,FC,x1,x2,x3
1,0,2.3517681271109128,5.831566339558558,7.839527260671787
2,3,7.4718792739347215,7.402542971520987,3.0445570903512076
3,0,4.488510315283468,3.086260464424058,3.1231062060981425
4,2,2.5019823816847317,3.9772051563388127,2.0527482854647454
5,4,6.127647960526186,6.317908305566303,7.3143450321390215
6,1,7.282656055193174,5.573314769933614,5.201719598653394
7,1,4.9459738000422035,3.0854147312104896,2.67005271059148
8,1,8.1827891741487,5.998206177296493,8.265733490488346
9,1,12.141862614954407,7.642293160836291,5.40035675433513
10,0,6.345594132307993,7.351284393978502,6.163340552340677
11,2,7.241040019200513,4.394586833550921,6.083187547273468
12,1,5.1990871277879,3.5415135408305085,4.140167865211886
13,2,9.464883542546936,3.692232628127834,8.406513579670339
14,1,5.0081787931665485,8.131692600981744,3.6768975212585238
15,0,3.0634745666038095,6.206782364701668,6.2422714185071015
16,4,5.310797669578616,4.479354001445996,7.310907984769365
17,3,6.477824769147087,7.124899740891942,7.639954487575338
18,1,6.204642569826355,6.1017384308545894,7.026221765128722
19,0,3.380650242453978,7.084354790618138,7.988812512074441
20,1,3.803384365866345,2.0361290424359764,5.589193302329226
