T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,5.720850202396847,6.363506066036552,2.8875279824678666,7.570039263427495,4.102578662593447,6.367841733170736,6.58366040424702,5.846600595144427
2,3,7.831701846218677,4.00656270718013,7.262897256069339,6.348125825375119,4.825094278043285,2.2921704208656717,7.663641213494652,6.9490873856697055
3,8,7.421203885976235,3.249495180677549,6.054812990457994,5.190276955311687,6.151539175732768,8.029179296764609,5.100129713509853,7.74595448384205
4,4,5.04173449524309,4.360590889718095,3.1469661506874305,7.575549068027228,3.45886231076664,4.603856435044169,3.788787914656446,3.1895643526800064
5,2,3.514926257695567,6.226309072442537,2.2019185515346575,2.49919439078853,4.471243198947037,3.4641668857003474,6.021200732567039,6.037187499281232
6,12,4.876429676551122,6.784411617210614,4.148400316727421,3.257101155616201,3.483608688555059,5.104705767989783,7.706947384688143,7.803533773043529
7,6,7.144541832512672,7.050095140162958,7.236022945540832,4.531222775157973,2.277994933534382,7.464866487336922,2.012435224635867,9.386348488099944
8,6,5.383089397131616,6.646696593708069,4.554917999348308,3.046673768965047,9.707435163898378,7.530509045513468,7.3688120941009965,7.386156593035444
9,1,6.00747865564741,2.480498087203184,4.583338129170112,8.466664237975182,3.50317015916652,4.001440774677695,5.545274973563194,6.027403861075219
10,3,3.2072566761465406,5.086071953589317,5.418486296991602,4.068468065419614,4.094530762403443,9.779988342016061,5.0069964416041,4.449236825816264
11,3,6.16434016270715,7.882740104202847,5.1868612499078,4.062397138780105,9.509109432936544,5.389678188742141,2.9866233818036942,7.956329653502865
12,1,6.3283754274202995,7.388029260371061,7.075422206131792,6.273717232769968,6.159011232514142,3.9600909285308488,5.363369248954173,5.87643766297457
13,3,5.1166572436742,4.932066024944467,7.030011706429962,6.283796349985882,6.571222558474048,7.289284853366672,4.291619480521025,3.3707542761897145
14,2,4.615836458891398,7.005122785146926,3.4841267512124094,3.1672177463245403,2.0843408387290445,7.432797696937278,7.9287150256989625,3.997396508038347
15,1,4.413197612533546,6.594040991712736,2.343266777645748,7.529970166953209,3.0407408082357428,4.890198132319893,3.4636623579900614,7.775565825137177
16,3,6.177222381401436,6.938539779593952,2.3943779595956722,6.242528726496054,3.820365306369089,10.8183259449813,9.04944173708526,7.422641268251812
17,1,5.180095247534958,6.3175381443583465,6.716112226936465,6.259870216088865,4.361573697947597,6.752327077128005,4.240219237931903,8.311622611058398
18,0,2.2009856548455873,3.4395995245217446,8.159353909307347,6.532694351576009,7.930247566863406,3.1551215154257117,5.758163970198607,8.455004645889298
19,1,3.8637081432595,8.985995473500973,3.9377940233617186,7.124997745654891,3.1564057589988996,7.43541220628193,6.3389866237547015,3.8931325183611056
20,0,7.378772620748301,3.0086888089142008,4.367800162560151,4.065842255465535,6.782395927141955,7.638155664637495,7.347469226697461,5.114789798424159
