T,FC,x1,x2,x3,x4,x5,x6
1,1,7.283645717753808,5.001669157366739,5.955762328977128,7.137057061919538,7.08082281846051,3.0518047819492686
2,2,4.254845468911499,7.542341635283817,4.248534340259033,7.309526030613975,5.684933007430697,5.89117850236642
3,3,3.9321286847445425,5.2659380773937485,3.2924323261479467,6.529510231526023,6.2306095384846945,7.286054012233102
4,2,3.494882485919078,2.213265327904112,6.894404477958632,4.103300674955883,7.3039842374173745,6.594622583297408
5,4,6.179448423483916,10.696338813984054,7.459041674866241,8.06742090094433,5.890806203898126,3.2737840645384715
6,4,8.912135349641563,2.0594627990495553,3.9441709181420705,7.67406292782301,6.045771969797573,5.381172458763412
7,3,3.054998155419397,6.335919307025107,10.02641630939679,7.92083023402942,8.013407873156309,4.361180619589408
8,5,6.7651169457639515,7.5368172679324505,7.464483858332422,6.335986721616042,4.694825840134537,2.4009809453005913
9,2,7.686051462158047,4.8454905265547605,7.61795510705999,3.5415732679223133,2.4196252144643835,2.48818703876731
10,3,6.130978172703661,6.0400610976303115,2.3114519770016253,3.28466135772035,6.2754088801788965,2.1900238856050143
11,2,5.694215153072856,7.1591495802295615,3.1328759167087785,6.6981703718148395,7.308356145178005,5.357922285877041
12,5,4.262953782445151,7.068501684183929,7.154152698829777,7.475869908854733,9.909456856802528,7.237048009923719
13,5,5.247940440349038,7.177733819162563,8.51479825433455,5.232100882786603,7.018777241990952,6.063159904357085
14,4,8.163993244691579,2.693005724093222,5.046937596810514,5.724175216447814,4.050287847831938,7.678676080213591
15,1,4.453186687050869,7.732276608491819,7.572520658065439,5.399391432328233,7.378228636862512,2.1551939922487833
16,3,3.455362653231341,4.7608919962293275,7.582865250537125,6.568700864380356,7.074742556965235,4.691761524259059
17,2,5.385230019207187,2.7271568982164345,3.2191521418537254,3.562371113310974,7.495876401120361,7.4847160379676465
18,5,3.585855126667434,3.0432329549594215,9.60579438787039,3.358994683762263,7.409783355175075,7.271661136723874
19,2,2.05836726173858,3.030670086981587,7.1697123083896885,6.1583972487859935,7.194604132324948,6.675230055361653
20,0,7.170733079628365,5.117794224496515,5.448603425967441,3.5685908207192334,4.81757304906383,2.5099045088716765
