T,FC,x1,x2
1,0,4.0272215777654345,6.163300554950517
2,4,7.0199266785914665,6.039880629302794
3,0,3.228664737316556,7.396195393604101
4,2,6.34077701796118,4.038260056988986
5,2,2.1080738474941443,4.561814881955159
6,2,4.511864767769171,3.0437636558190473
7,0,8.96987358751988,7.965221621612876
8,2,7.026785046781632,6.329439695180749
9,1,4.362555113691368,4.602291509605506
10,1,5.4901675859398775,4.0374237873609555
11,1,6.158840308253643,6.578490631256889
12,0,6.050074505606503,5.2322624768671036
13,1,5.3730605786654575,6.092466033810707
14,2,2.3182286527372944,7.19898057744388
15,1,6.1614140778402176,5.823697503533179
16,0,7.351886684973973,4.306353439222406
17,1,4.974504057634254,5.207002304655659
18,1,5.38540011488522,5.445533565574863
19,1,3.115886341655693,4.3612056124729985
20,2,6.814344670685035,6.900013357396524
